1	0.9355625	1
0	0.009601069	1
0	0.015208683	0
1	0.9726458	0
1	0.7911429	1
1	0.3471367	0
1	0.99401206	0
1	0.34203026	1
1	0.89499485	1
0	0.001870892	1
0	0.18852733	0
0	0.008000424	1
1	0.97747314	1
0	0.001161261	1
1	0.99215853	1
1	0.6557856	1
0	0.023052014	1
0	0.001574332	0
1	0.12660833	0
1	0.9002746	0
0	0.0491215	0
1	0.806744	0
0	0.007091606	0
0	0.34120077	0
0	0.027500639	0
1	0.98889273	1
0	0.005354284	1
0	0.49547565	0
1	0.9974681	0
0	0.2454976	1
1	0.98822767	0
1	0.6933814	0
0	0.08806116	1
1	0.99600726	0
0	0.005908752	0
1	0.87544346	0
0	0.33865398	1
1	0.9902293	0
1	0.9515103	1
0	0.002480213	1
1	0.6546363	1
1	0.8786427	1
0	0.28907165	1
1	0.87405825	0
0	0.19987988	0
0	0.00291977	1
0	0.20040567	0
1	0.7666489	1
1	0.98542386	1
1	0.7006672	0
1	0.78276896	0
0	0.006306558	1
0	0.045090444	0
0	0.001497303	0
0	0.084590495	1
1	0.9292764	1
0	0.034127064	0
0	0.30372125	1
1	0.7527429	1
1	0.6656533	0
0	0.17625684	1
0	0.001197306	1
0	0.12768975	0
0	0.28531107	1
0	0.001443197	0
0	0.007436611	1
1	0.9485108	1
0	0.0913031	0
0	0.050486654	1
0	0.03360395	0
1	0.98706484	1
1	0.94266605	1
0	0.20891562	1
0	0.052785516	0
1	0.999173	0
0	0.002846554	1
0	0.90637386	0
0	0.028774098	0
0	0.001185723	1
0	0.01069569	1
0	0.00138743	0
0	0.0426494	0
0	0.004038329	1
1	0.9826533	0
0	0.012139969	1
1	0.579444	0
1	0.91819316	0
1	0.8693745	0
1	0.7960652	0
0	0.008873674	0
1	0.89154154	1
0	0.12202112	0
0	0.003142748	0
0	0.08451881	0
1	0.97146386	1
1	0.3858046	0
0	0.024204914	1
0	0.14276679	1
0	0.015567665	1
0	0.014066153	1
1	0.9879561	1
0	0.00323232	1
1	0.7605577	1
0	0.02069371	1
0	0.011428689	1
0	0.39228755	1
0	0.042635724	0
1	0.9100328	1
0	0.004811223	1
0	0.040449306	1
0	0.003902606	0
0	0.88948166	0
0	0.23770346	0
1	0.077467754	0
0	0.15893237	1
0	0.016815918	0
0	0.002005318	1
1	0.86423916	0
1	0.9949497	1
0	0.27498925	0
0	0.19196996	0
0	0.24206932	0
0	0.07154847	0
0	0.018580249	1
0	0.005742338	1
0	0.29317027	1
1	0.44458982	1
0	0.037168838	0
1	0.5875687	0
1	0.9966084	1
1	0.64281815	0
0	0.01650703	1
0	0.001179195	1
1	0.9887222	1
1	0.99230534	1
0	0.013813795	0
0	0.005498894	1
1	0.58504564	0
0	0.010355087	0
0	0.008085975	0
0	0.44407225	0
0	0.009918351	1
1	0.83711934	1
1	0.6281567	0
0	0.001602602	1
1	0.99118924	0
0	0.14708726	1
0	0.01473971	1
0	0.020482808	0
0	0.001995309	0
0	0.01031966	1
0	0.6533003	0
0	0.015575413	0
1	0.9925645	1
1	0.49310473	0
1	0.99615484	1
1	0.13569677	0
1	0.93590623	1
1	0.994507	1
0	0.12614615	1
1	0.9710886	0
0	0.003308688	0
0	0.002760996	0
0	0.0709959	1
0	0.018367905	0
0	0.12556514	0
1	0.6464287	0
1	0.8657498	0
0	0.022987982	1
0	0.004855876	0
0	0.009239545	0
1	0.5120995	0
0	0.10932134	1
0	0.3114985	0
0	0.02777014	1
1	0.9976896	0
0	0.59328556	0
0	0.100714915	0
0	0.007305817	0
0	0.002869256	1
1	0.7296625	1
0	0.019316608	0
0	0.011168016	0
0	0.009520493	0
1	0.74566644	1
1	0.6237321	1
0	0.48524243	1
0	0.003499214	1
1	0.001426505	0
1	0.8969708	0
0	0.004643093	0
1	0.653236	0
0	0.059900057	0
0	0.038502876	1
0	0.001566171	0
0	0.37273234	0
0	0.023238493	0
1	0.5425235	1
0	0.46107593	0
0	0.2460638	1
0	0.41988888	0
1	0.9985067	0
1	0.78037834	1
0	0.001699898	1
1	0.49725676	0
1	0.99095696	0
1	0.14126833	0
0	0.08814266	1
0	0.008083879	0
0	0.13445325	1
1	0.84775263	1
1	0.9919958	1
1	0.98302037	0
0	0.2839325	1
0	0.14273982	1
1	0.9970559	0
1	0.98636544	0
0	0.4348383	1
0	0.003589152	0
0	0.007445965	0
0	0.14043427	0
0	0.022529257	0
0	0.000712919	1
1	0.96405256	1
0	0.009153369	1
0	0.003894454	1
0	0.00258488	1
0	0.007611638	0
0	0.039393663	0
0	0.03128717	1
0	0.028423285	1
1	0.8729491	1
0	0.072403446	1
1	0.9920922	0
1	0.27535394	0
0	0.000784931	1
0	0.082899585	1
0	0.008828062	0
0	0.099032156	0
0	0.008150472	0
0	0.07458391	0
1	0.8386402	0
0	0.5081953	0
0	0.002126807	1
0	0.92273116	0
0	0.011258147	0
1	0.4216376	1
0	0.04807535	1
1	0.44877106	0
1	0.8976925	0
0	0.33727506	1
1	0.53937757	1
1	0.8742986	0
0	0.00194216	1
0	0.55004025	0
1	0.94626117	1
0	0.107668824	0
0	0.001384539	0
0	0.014691522	1
1	0.99779177	1
0	0.12751128	1
1	0.9929081	1
0	0.74401987	0
0	0.43390128	0
1	0.998192	0
1	0.8918825	0
0	0.6759184	0
0	0.005203981	1
1	0.99674547	0
0	0.1583945	1
1	0.9897447	1
1	0.2224511	1
0	0.062836185	0
0	0.1176279	0
0	0.010308958	1
1	0.9920513	1
1	0.99255157	0
0	0.001009197	0
0	0.002772981	1
0	0.005833633	1
1	0.9573174	1
0	0.01043547	1
0	0.000747674	0
1	0.7433799	1
1	0.99613297	1
0	0.004659443	1
1	0.5847737	1
1	0.9917841	1
1	0.9707527	0
1	0.8737069	0
1	0.9949404	0
1	0.73599875	1
0	0.04489428	1
0	0.4035225	0
0	0.009609126	1
0	0.39756465	1
0	0.000737128	1
0	0.001616654	0
0	0.01646779	1
0	0.031077828	1
0	0.30762157	1
0	0.009140171	1
0	0.02304635	0
0	0.003813512	0
1	0.9874206	1
0	0.3550303	1
0	0.03914909	1
0	0.024387969	0
1	0.61816007	1
0	0.3707855	0
0	0.014006834	1
0	0.006940396	1
1	0.7528897	1
0	0.33760762	0
0	0.003215821	0
1	0.98700315	0
0	0.07778702	1
1	0.99798125	1
0	0.00253785	1
1	0.8320534	0
1	0.88621855	0
1	0.99506664	1
0	0.8086565	0
0	0.14599396	0
0	0.21005368	1
0	0.001973735	0
0	0.09202895	1
0	0.19538948	0
1	0.9730321	1
0	0.12673183	0
1	0.25787494	1
1	0.8984775	1
0	0.003980139	1
0	0.014908156	0
1	0.8217739	0
0	0.039794512	1
0	0.002426889	0
0	0.001083264	0
1	0.9452021	1
1	0.9819157	0
0	0.039107587	0
0	0.18557256	0
1	0.9874839	0
0	0.039564792	1
1	0.93170935	1
1	0.79736507	1
1	0.995747	1
0	0.009360077	1
1	0.9781114	1
0	0.2874794	0
0	0.003476018	1
0	0.004601423	0
0	0.035875633	0
0	0.9755525	0
0	0.069579	1
0	0.00527517	1
0	0.01001522	0
1	0.9800668	0
0	0.014904579	0
1	0.9921395	1
0	0.002602287	0
1	0.99363786	0
0	0.011405277	1
0	0.28748763	1
0	0.21854617	0
0	0.004873524	1
0	0.05314745	1
0	0.002842958	0
0	0.1729909	1
0	0.007173397	1
0	0.109448045	1
0	0.030078204	0
0	0.01975636	1
0	0.030593991	0
0	0.96569467	0
1	0.4657894	1
0	0.30356985	1
1	0.87994146	1
0	0.014975053	1
0	0.000590694	1
0	0.016256569	1
1	0.9847169	1
0	0.76102024	0
0	0.017375672	0
0	0.25920707	0
1	0.8786637	1
0	0.00300224	1
0	0.04301759	0
0	0.00208292	1
0	0.001138295	0
1	0.9760561	1
0	0.021904599	0
1	0.92261404	0
1	0.99746895	0
1	0.9864775	1
0	0.022100518	1
0	0.9407706	0
1	0.99693406	1
0	0.045120254	1
0	0.5502817	0
0	0.17541626	1
0	0.009307898	0
0	0.6179665	1
1	0.81895477	1
0	0.4167218	1
0	0.27046773	0
0	0.017986067	1
0	0.57059866	1
0	0.09311781	0
0	0.001111796	0
0	0.002810173	1
0	0.33138114	1
0	0.005017847	1
0	0.003558515	0
0	0.014779449	1
1	0.84496015	0
1	0.8958089	1
1	0.80691177	1
0	0.017404923	0
1	0.9747244	1
1	0.96770626	0
0	0.30456027	0
0	0.39471155	1
0	0.024580305	1
0	0.07255821	1
0	0.16208859	1
1	0.8647828	1
0	0.33267996	1
0	0.18293998	1
0	0.013286972	0
1	0.76789457	0
1	0.9945773	0
1	0.6935803	1
0	0.023859344	1
1	0.77159345	1
0	0.019622298	1
1	0.69393575	1
0	0.48211786	0
1	0.9017664	0
0	0.049700048	0
1	0.9742431	1
0	0.123629384	0
0	0.004289593	1
0	0.07636461	1
0	0.001981813	1
0	0.00779519	0
0	0.011393917	0
1	0.9892809	1
0	0.124421515	1
0	0.08331566	1
1	0.9930763	0
1	0.8157369	0
0	0.000912748	1
1	0.9958253	0
1	0.9460601	0
1	0.8559684	1
0	0.000775861	1
0	0.001691881	0
1	0.38207334	1
0	0.006448478	0
0	0.63834184	1
0	0.030234797	0
1	0.7947206	1
0	0.05112326	0
1	0.9021706	1
0	0.11050473	0
0	0.06136108	1
0	0.5701835	1
1	0.6372971	0
1	0.5647624	0
1	0.37803727	0
1	0.18167742	0
0	0.003912864	0
1	0.47260702	1
1	0.79361933	0
0	0.08142785	0
0	0.48477575	1
0	0.004527052	1
0	0.004106398	1
1	0.9849659	0
1	0.741824	1
1	0.7101726	1
0	0.03935676	0
1	0.96990013	1
1	0.85816604	0
0	0.048615534	0
0	0.003544647	1
1	0.010719031	0
0	0.29438734	0
1	0.9300152	1
1	0.7401082	0
0	0.000891064	0
0	0.003632109	0
1	0.6662241	0
1	0.9843529	1
0	0.07336615	1
1	0.98056215	1
1	0.8936617	0
0	0.7397379	0
0	0.05165196	0
1	0.62607807	0
0	0.17468782	1
0	0.4024082	1
0	0.08652831	0
1	0.7949242	0
0	0.13003847	1
1	0.91231304	0
0	0.023838919	1
1	0.77726984	0
1	0.99808383	1
0	0.016444573	1
1	0.29127732	1
1	0.99199635	1
0	0.004206734	0
1	0.98917	1
1	0.98139155	0
0	0.055102307	1
1	0.32226157	0
0	0.003321018	1
0	0.007411193	1
0	0.5532164	0
0	0.9268152	0
1	0.88349235	0
0	0.042738356	1
0	0.005335848	1
0	0.06366068	1
0	0.003829974	1
0	0.022353603	0
1	0.94011897	0
0	0.001041452	1
0	0.053662203	0
0	0.005203665	0
0	0.83864844	0
0	0.17951325	1
0	0.64796257	0
0	0.026895968	1
1	0.003282229	0
0	0.006383411	1
0	0.19345228	0
0	0.08888617	0
1	0.98404247	0
0	0.14328703	1
1	0.63056195	0
0	0.001528937	0
1	0.050495226	0
1	0.7296078	1
0	0.006350796	0
0	0.023787951	1
0	0.013345118	0
1	0.9961808	0
0	0.009605841	1
0	0.103836186	1
0	0.00620749	1
0	0.001863899	1
0	0.019732691	0
1	0.985218	0
0	0.12904716	1
1	0.9928703	0
0	0.017542284	1
0	0.53661126	0
0	0.097614124	0
0	0.57617575	0
0	0.000647593	1
1	0.99305636	0
1	0.9423328	1
0	0.15499048	1
0	0.010492681	1
0	0.03652996	0
1	0.60837066	1
1	0.932894	0
0	0.009851061	1
0	0.004098399	0
1	0.03955784	0
1	0.9411019	1
0	0.053219084	0
0	0.010949099	0
0	0.10116913	0
1	0.79330367	1
1	0.83517283	0
0	0.50132865	0
0	0.36605543	1
1	0.99623674	1
1	0.98493063	1
1	0.950448	0
1	0.839954	0
1	0.98550975	1
0	0.4080529	0
1	0.9246978	0
0	0.002085508	1
1	0.9878078	0
0	0.004642501	0
1	0.68712795	1
1	0.9930125	1
0	0.03515467	1
1	0.75819945	1
1	0.79443175	1
1	0.95188516	0
0	0.5679467	1
1	0.89923924	1
1	0.99397004	0
1	0.26496074	0
1	0.83073914	1
0	0.003454574	0
0	0.00484856	1
0	0.14624783	1
1	0.92579395	0
0	0.00513292	0
0	0.21781592	0
0	0.004386425	0
1	0.91805243	0
0	0.006397214	1
1	0.9642741	1
1	0.71969557	1
0	0.38620645	1
0	0.015265437	0
1	0.8968124	1
1	0.9410481	0
0	0.016583415	0
0	0.50485	1
0	0.2800735	1
0	0.4531133	0
0	0.001169898	0
0	0.3244082	0
0	0.072439395	0
0	0.000685939	1
0	0.001624856	1
1	0.7914107	0
0	0.012682707	0
0	0.030708317	0
0	0.14186648	1
1	0.6851111	1
1	0.24921036	1
0	0.020802386	1
0	0.26413426	1
1	0.8774549	1
0	0.09478492	0
0	0.003512171	0
0	0.002536942	1
0	0.014379963	1
0	0.04265492	0
1	0.9895919	0
0	0.61225224	1
0	0.50398654	0
0	0.04741384	1
1	0.04881254	0
1	0.6552747	1
0	0.002838169	0
0	0.1677865	0
1	0.97793865	1
1	0.98611045	1
0	0.002896148	1
1	0.97418857	0
0	0.03306356	1
0	0.005508759	1
1	0.97216403	1
0	0.002696788	0
0	0.3002251	0
0	0.003283554	1
1	0.9848685	0
0	0.42997545	1
0	0.16634011	1
0	0.24158418	0
1	0.60474783	0
1	0.17645848	0
0	0.005011889	1
0	0.000698987	0
1	0.98245347	0
0	0.5768369	1
1	0.32381183	0
0	0.024988335	1
0	0.07353743	1
0	0.17339121	1
1	0.6426766	0
0	0.3634829	0
0	0.004057133	0
1	0.9955928	0
1	0.8717167	1
1	0.5709079	0
1	0.99443626	0
1	0.9926232	1
0	0.78088665	0
1	0.6694696	0
1	0.9188801	0
0	0.036371127	0
1	0.9979772	0
0	0.6455792	1
0	0.033182815	0
0	0.020075545	0
1	0.06332673	0
0	0.20104894	0
0	0.044141423	1
1	0.9972071	0
1	0.11454438	0
1	0.99628204	1
1	0.9165123	0
1	0.97568136	1
0	0.09639938	1
0	0.31919926	1
0	0.22241479	1
0	0.00426013	1
0	0.003840431	1
0	0.062122405	1
0	0.012688709	1
0	0.07228635	1
0	0.009133614	1
0	0.0055764	0
0	0.16671243	1
1	0.5064205	0
0	0.004522411	1
0	0.5264547	0
0	0.012419837	1
1	0.24388471	0
0	0.23379886	0
0	0.65867186	1
0	0.37058067	1
0	0.004281987	0
1	0.8306367	0
1	0.9901562	1
0	0.3679263	0
0	0.001669628	1
1	0.9688839	1
1	0.9730338	0
1	0.7615813	1
1	0.64585793	0
1	0.623903	1
1	0.987129	1
0	0.0457985	1
1	0.845399	0
1	0.3258762	0
0	0.000987962	1
1	0.9971227	0
0	0.001940623	0
0	0.000964291	1
1	0.9699052	0
0	0.005091981	1
0	0.003210506	1
1	0.9799747	1
0	0.1224049	1
1	0.9722329	1
0	0.007433244	1
1	0.99174714	0
1	0.95489246	0
1	0.6572091	1
1	0.94306135	1
0	0.1000724	1
0	0.001244219	0
0	0.006680455	1
0	0.017199907	1
0	0.004651205	0
0	0.037437614	1
1	0.38054523	0
0	0.009668916	1
0	0.053266015	0
0	0.00082497	0
0	0.09594096	0
0	0.005152716	0
0	0.009238798	0
0	0.10436058	0
0	0.003890831	1
0	0.14201291	0
0	0.006068819	0
0	0.003139077	0
1	0.9923745	1
0	0.8662266	0
1	0.7790868	1
1	0.9980094	0
0	0.004113016	1
1	0.99071807	0
0	0.000811439	1
0	0.021603763	0
1	0.92544097	0
0	0.00688619	0
0	0.007179475	1
0	0.19686769	0
0	0.007066973	1
1	0.45831454	0
0	0.087868355	0
0	0.6081351	0
1	0.75890934	0
1	0.80248904	0
1	0.6505622	0
1	0.8664821	1
1	0.24921581	0
0	0.002144482	0
1	0.94433373	0
1	0.13356389	0
0	0.044130813	0
1	0.98391795	1
0	0.027349405	1
0	0.15562654	1
1	0.9326943	1
1	0.98747927	0
1	0.988856	0
1	0.9435891	0
1	0.74805075	1
0	0.024345249	0
1	0.3279374	1
0	0.002350656	1
1	0.9174943	1
0	0.001670509	1
0	0.345944	0
1	0.9872112	0
0	0.26862982	1
0	0.002775928	0
1	0.4227268	0
1	0.99568534	1
1	0.914325	1
0	0.001356778	1
0	0.002543199	0
0	0.17704351	0
0	0.03434765	0
1	0.81327	1
1	0.9361349	0
1	0.99161	0
1	0.9934638	0
1	0.85109746	0
1	0.9494633	1
0	0.008030904	0
0	0.003516927	0
0	0.09931186	1
1	0.739878	0
0	0.006741355	0
0	0.011080476	0
1	0.99646026	0
0	0.001797848	1
0	0.3033464	0
1	0.98308545	1
0	0.025204428	0
1	0.9642485	0
0	0.053099945	0
0	0.005943602	0
0	0.010531685	0
0	0.001866469	1
0	0.333811	1
0	0.65069103	1
0	0.000760947	1
0	0.012672423	1
0	0.005050359	1
0	0.021372518	0
0	0.025955338	0
0	0.049128998	0
0	0.002163715	0
0	0.18163618	0
1	0.99357516	1
0	0.084078595	0
1	0.99549747	1
0	0.006434531	0
1	0.87614125	1
0	0.81053096	0
0	0.008261047	0
0	0.14507417	1
1	0.9393816	1
0	0.07100266	1
1	0.6977103	0
1	0.59917355	0
1	0.9789493	0
0	0.000929288	1
1	0.9920311	1
1	0.003696736	0
1	0.42558503	1
0	0.29743814	1
0	0.021519845	0
0	0.002198001	0
0	0.027682794	0
0	0.7337607	0
0	0.15464896	1
0	0.023012765	1
0	0.002808133	0
0	0.059268747	1
1	0.93524176	0
1	0.46058464	1
1	0.6214412	1
1	0.86480737	0
0	0.002186545	0
0	0.019297935	1
1	0.92511	1
0	0.017033586	1
1	0.99622214	1
1	0.9867382	0
0	0.003985453	1
1	0.99591917	1
1	0.75300545	1
0	0.010551271	1
0	0.7608893	0
1	0.84834754	0
0	0.001404884	1
1	0.733105	0
1	0.4214384	0
0	0.003746705	0
0	0.7822484	0
1	0.9948887	1
1	0.94846	0
1	0.82314056	0
1	0.92286503	1
1	0.9983187	1
0	0.15217027	1
1	0.9956268	0
0	0.14982355	1
0	0.004535152	0
0	0.001661365	1
0	0.04482444	1
1	0.7314864	0
0	0.0063557	1
1	0.9903846	0
0	0.33561155	1
1	0.85530245	0
1	0.95782024	1
0	0.003480373	1
0	0.00611783	1
0	0.25274983	0
0	0.5644234	1
1	0.90145177	0
0	0.005956327	1
1	0.9969266	0
0	0.008747146	0
0	0.8721392	1
1	0.99157375	0
0	0.003356546	1
0	0.2684481	1
1	0.997917	1
0	0.20178412	0
0	0.12903348	1
0	0.022566993	1
0	0.007716529	1
1	0.9208434	0
1	0.887165	0
1	0.6780205	1
0	0.003798039	1
0	0.014654661	1
0	0.001997393	0
0	0.010712166	1
1	0.9104649	1
1	0.99060374	0
0	0.003303303	1
0	0.01623456	1
1	0.87003577	0
0	0.67162174	0
0	0.002365224	0
1	0.9713108	1
0	0.00312189	1
0	0.20223483	1
0	0.023652973	1
0	0.012102171	0
0	0.010637787	0
1	0.92378134	0
1	0.56050575	0
1	0.94878805	0
1	0.8300807	1
1	0.36954948	0
1	0.994532	1
1	0.9583541	1
0	0.50429046	1
1	0.7730635	0
0	0.001424448	1
1	0.97973114	0
0	0.005165994	1
0	0.5435857	0
1	0.47825614	0
0	0.10511507	1
0	0.04546503	0
1	0.9829063	0
0	0.025137192	0
0	0.003497195	1
0	0.00342602	0
1	0.95547295	1
0	0.028530046	1
1	0.9907802	1
1	0.7112334	1
0	0.001378909	0
0	0.5797139	0
1	0.82245183	0
0	0.104973145	1
0	0.007987889	0
0	0.008417191	1
1	0.9800149	1
0	0.07013457	1
0	0.03194111	1
1	0.33227444	0
0	0.19827926	0
1	0.9558557	0
0	0.5533812	0
0	0.14542434	1
1	0.7598796	0
0	0.30374274	1
0	0.00251591	0
0	0.5610576	1
0	0.032397952	1
0	0.027379587	0
1	0.9564677	1
0	0.004285487	1
1	0.35494435	1
0	0.001846622	0
0	0.6777247	0
1	0.80117565	0
0	0.010100022	0
0	0.050473444	0
1	0.98683804	1
0	0.1582157	0
0	0.003030882	0
1	0.9922805	0
0	0.17836858	0
0	0.010684454	0
0	0.00728156	0
1	0.84705853	1
0	0.026840303	0
0	0.20619987	0
0	0.026456667	1
0	0.032891016	0
0	0.06896102	0
0	0.001815964	0
0	0.059876747	1
0	0.01090853	0
1	0.942768	0
1	0.9940446	0
1	0.9374967	0
0	0.11741449	0
0	0.3514255	1
0	0.04270656	1
0	0.0027549	0
1	0.7716352	0
1	0.5902925	0
0	0.14691219	0
1	0.739863	1
1	0.44107014	1
0	0.008553805	1
1	0.7923087	0
0	0.001754998	1
0	0.20149468	0
0	0.034416616	1
0	0.003823819	0
0	0.09734891	1
0	0.007894636	0
1	0.9712994	0
0	0.13231894	0
1	0.99521434	0
0	0.029868525	1
0	0.15797138	0
1	0.9049708	0
0	0.006591823	0
0	0.009238279	1
0	0.0793704	1
1	0.96033174	1
1	0.96143603	0
0	0.34425965	0
1	0.97216445	1
0	0.54829115	1
0	0.0011482	1
1	0.73081034	1
0	0.003716553	0
0	0.000746042	0
1	0.9924265	0
0	0.31297705	1
0	0.003854044	0
1	0.91767114	1
0	0.16242178	0
0	0.7151716	0
1	0.99522483	0
1	0.9847681	1
0	0.11349918	0
1	0.31770232	0
0	0.19203982	0
0	0.020969016	1
0	0.018508496	0
1	0.30729756	0
0	0.007532056	1
1	0.8927987	1
0	0.22743271	0
0	0.027922794	1
1	0.9761126	0
1	0.09904704	0
0	0.032035865	1
1	0.6943486	0
0	0.001736055	0
0	0.0510781	1
1	0.82886773	1
0	0.027287949	1
0	0.10453255	1
1	0.8986353	1
0	0.004130926	1
1	0.9710227	1
0	0.001199282	1
0	0.086389355	0
0	0.3602999	1
0	0.27822015	0
0	0.001723264	0
0	0.57256824	0
1	0.76571524	0
1	0.76607364	1
0	0.003987135	1
1	0.9966883	1
0	0.011975995	0
0	0.004345288	1
1	0.6749849	0
1	0.9529394	1
0	0.001186056	0
1	0.59706146	0
0	0.0123022	0
0	0.003913591	0
0	0.9843778	0
0	0.45680314	1
0	0.29940495	0
0	0.7639661	0
0	0.29136786	0
0	0.08770812	1
0	0.059362434	0
0	0.2548503	0
1	0.45512435	0
1	0.9985001	1
0	0.033927675	1
1	0.98313046	1
1	0.6484224	0
0	0.18641533	0
0	0.7318753	0
1	0.97390795	0
0	0.010084716	1
1	0.60960466	0
0	0.07055388	0
0	0.7145027	1
1	0.92300427	1
1	0.98078567	1
0	0.47733733	1
0	0.005182342	0
0	0.01859361	1
1	0.8411417	0
0	0.007509277	1
0	0.004717532	0
0	0.001978835	1
0	0.016449865	1
0	0.003741062	1
1	0.9521299	0
0	0.9680523	1
1	0.78913546	1
0	0.17704011	0
0	0.008604953	1
1	0.9946631	0
0	0.32064918	1
0	0.06406257	1
0	0.26055408	0
1	0.92145336	1
1	0.87789416	1
0	0.023717567	1
0	0.001672941	1
1	0.35673118	0
0	0.09071656	1
0	0.004050668	1
0	0.001700169	0
0	0.000817248	1
0	0.024297662	1
0	0.043332774	1
0	0.49271855	0
0	0.12147005	0
0	0.05407524	1
0	0.31714576	1
0	0.28252697	1
1	0.8346561	0
0	0.7532535	0
0	0.016205113	1
1	0.7770311	1
0	0.003526232	0
0	0.16284262	0
0	0.009088567	0
1	0.62115496	0
0	0.06679617	0
0	0.16717336	1
0	0.001816929	0
1	0.6565445	0
0	0.01959134	0
0	0.84017366	1
1	0.8463398	1
0	0.001530476	0
1	0.9740979	1
0	0.000745375	0
0	0.2199623	0
1	0.65829426	1
1	0.98177147	1
1	0.8058583	0
1	0.97424895	1
1	0.99720806	1
0	0.1625836	0
1	0.99505484	0
0	0.4312886	0
1	0.7793362	1
1	0.37046486	1
0	0.09325205	1
0	0.058541838	1
0	0.010290865	1
0	0.051515978	0
0	0.57226366	1
1	0.72579104	1
0	0.049676023	1
0	0.046533354	0
0	0.011140441	0
1	0.8533466	0
0	0.006389066	1
0	0.039020434	0
1	0.19930133	0
1	0.67535406	1
1	0.9790075	0
0	0.004149113	1
0	0.008667775	0
0	0.041044254	1
0	0.002608073	0
0	0.001651388	0
1	0.70213336	0
0	0.5827537	0
0	0.6251079	1
1	0.95572126	0
1	0.9970145	0
0	0.010150764	1
0	0.002586569	1
0	0.006982309	1
1	0.97339207	0
0	0.016034594	0
0	0.2620949	0
0	0.001110288	0
0	0.086076684	1
1	0.85253215	0
1	0.8172343	1
0	0.22686423	0
0	0.002758426	0
0	0.021162111	0
1	0.5633726	1
0	0.36299688	0
0	0.001886871	1
0	0.018059377	0
0	0.006138002	1
1	0.9401808	0
1	0.98800373	1
0	0.40410453	0
0	0.032484345	0
0	0.00510387	0
1	0.60841626	1
1	0.787728	1
1	0.34081385	1
0	0.38170514	1
0	0.0799197	1
0	0.002542161	0
0	0.004730026	0
1	0.7858488	1
1	0.9103769	1
0	0.002997903	1
1	0.97892696	1
0	0.012813129	0
0	0.062682636	1
0	0.007616801	0
0	0.060046285	0
1	0.605408	1
1	0.6196081	1
0	0.002715057	1
1	0.6079023	0
1	0.8875841	1
0	0.01057199	0
1	0.9908381	0
0	0.022013292	1
1	0.9978301	1
0	0.012842965	1
1	0.97104084	1
1	0.97435135	0
1	0.98328084	1
0	0.02404658	1
0	0.027950391	0
0	0.000597444	1
0	0.09088724	1
0	0.5053374	0
0	0.26027653	1
1	0.5034062	1
0	0.001592646	1
1	0.5202748	0
0	0.001315326	1
1	0.9257434	1
0	0.000599694	0
0	0.006922439	1
1	0.90485126	0
0	0.048127964	0
1	0.9160073	1
1	0.9957403	0
0	0.5513276	0
0	0.002665305	1
0	0.89873827	0
0	0.02993327	1
1	0.8695322	1
1	0.78764176	0
1	0.36436802	0
0	0.3002807	1
0	0.05362247	1
0	0.012247019	0
0	0.000567177	0
1	0.7189293	0
1	0.51038545	1
0	0.007026046	1
1	0.98749256	1
0	0.006461917	0
0	0.46403393	0
1	0.732159	0
0	0.001048535	1
0	0.42536622	1
0	0.27000207	0
0	0.030523812	1
0	0.031580552	1
1	0.9852048	0
1	0.6827921	1
0	0.004781259	0
1	0.17996228	0
1	0.054440405	0
0	0.002105952	0
1	0.9913565	1
0	0.01691381	1
0	0.004068973	1
0	0.374877	1
0	0.48628557	0
1	0.75331914	0
0	0.3737641	1
0	0.004675993	1
1	0.92390823	1
1	0.48810452	1
0	0.001822233	0
1	0.99853694	1
0	0.29283845	0
0	0.12987208	0
0	0.2055443	0
1	0.52554613	0
1	0.974311	1
0	0.008345993	1
0	0.05963451	1
1	0.51117283	0
1	0.98200434	0
1	0.86433387	0
1	0.95803726	1
0	0.16783805	0
0	0.00777224	0
1	0.7195381	0
0	0.10836764	0
0	0.005657263	0
0	0.58420795	0
0	0.22876738	1
0	0.001518662	0
1	0.97094935	1
0	0.49116322	0
1	0.77813506	0
0	0.8700662	0
1	0.99048984	0
1	0.8309895	1
0	0.83630157	0
0	0.090851925	0
0	0.001671683	0
0	0.24169253	1
1	0.8000562	1
1	0.9739866	1
0	0.01822656	0
1	0.996067	0
1	0.8147247	0
0	0.002092572	1
0	0.09289981	1
0	0.01803601	1
1	0.4431929	1
0	0.005770469	1
0	0.011797017	1
0	0.4532008	1
1	0.89123785	0
1	0.9902532	0
0	0.9480925	0
1	0.9971251	0
1	0.2930365	1
0	0.008506343	1
0	0.079703264	1
0	0.005702967	0
1	0.9346341	1
1	0.96601313	1
1	0.6111654	1
1	0.8142987	0
0	0.66121393	0
1	0.9745286	0
0	0.007049015	0
0	0.010437376	0
0	0.5574503	0
0	0.13988669	0
0	0.4014416	1
0	0.001757594	0
0	0.019463312	0
1	0.6672351	1
1	0.40374196	0
0	0.28105035	0
0	0.03349718	0
0	0.005079977	0
1	0.79168135	1
0	0.47884598	0
0	0.029005963	0
0	0.27224898	1
1	0.8885031	0
0	0.23131008	1
0	0.058658738	1
1	0.044090733	0
1	0.40587696	1
0	0.43389145	1
0	0.027222961	0
1	0.86113155	1
0	0.002905029	0
0	0.03054847	0
1	0.7424283	0
1	0.93177664	0
0	0.067265615	1
1	0.40595812	0
0	0.0329309	0
