0	0.4069533	0
0	0.35134113	0
0	0.17773531	0
1	0.7135303	0
1	0.9596507	0
0	0.028606772	0
0	0.09884207	0
0	0.044775672	0
0	0.19731608	1
1	0.96850276	1
0	0.001809165	1
0	0.000638867	1
1	0.7427188	1
0	0.032968257	0
0	0.000711982	0
0	0.6281018	1
1	0.71834296	1
0	0.051802002	1
0	0.024364058	0
0	0.064805605	0
1	0.9624873	1
0	0.15702346	0
1	0.9825121	0
0	0.04106493	1
1	0.99416524	0
0	0.29549775	1
1	0.98665094	1
0	0.03102047	1
0	0.018050391	1
1	0.47822735	0
0	0.30763736	0
1	0.8933861	0
0	0.006528961	1
0	0.014437855	0
1	0.462917	1
0	0.02177605	0
1	0.6603527	1
1	0.9902024	1
1	0.48749086	1
0	0.11149526	0
0	0.14348452	0
0	0.009136518	1
1	0.9380923	1
1	0.906799	1
0	0.002157969	1
1	0.94609797	0
1	0.675171	0
1	0.9974074	0
0	0.44060698	1
0	0.001616327	0
0	0.015097963	1
1	0.9987575	0
0	0.074879915	0
1	0.8932696	0
0	0.055164084	1
0	0.107596114	1
0	0.025201743	1
1	0.49388424	1
1	0.98888177	0
0	0.07996854	1
0	0.02428308	1
0	0.06853465	1
1	0.99753296	1
0	0.5541057	1
0	0.00045847	0
0	0.05937896	0
0	0.7551075	0
0	0.9905753	0
0	0.000893707	1
0	0.00119378	0
0	0.012889506	1
1	0.077871755	1
1	0.9857464	1
1	0.7125435	0
1	0.58078897	0
0	0.0961619	0
0	0.042965844	0
0	0.88915825	0
1	0.9908206	1
0	0.398098	0
1	0.9680789	1
0	0.006228997	0
0	0.009153274	1
0	0.000873789	0
1	0.9646802	1
1	0.5226796	1
0	0.033914935	0
1	0.9170207	0
1	0.9560013	0
1	0.7888124	0
1	0.68594754	0
0	0.000965555	1
0	0.036347117	1
0	0.002810847	0
1	0.99706954	1
1	0.9875458	0
1	0.92147416	1
1	0.6599246	1
0	0.002719738	0
0	0.06636841	1
0	0.002559398	0
0	0.54343116	0
1	0.88748974	0
1	0.95922863	0
1	0.81727105	1
0	0.18535273	1
0	0.2970286	0
0	0.002863389	0
1	0.88673884	1
1	0.9640354	1
1	0.9796108	1
0	0.3407479	0
0	0.011499328	1
1	0.7427982	0
0	0.004570256	1
1	0.6656049	1
1	0.974534	1
0	0.08075582	1
0	0.012418269	1
0	0.27629834	1
1	0.8335837	1
1	0.9032218	0
0	0.20627774	0
1	0.3804059	0
0	0.012460879	1
1	0.98126537	1
1	0.56821686	1
0	0.26749325	1
0	0.003557779	0
1	0.9196106	0
0	0.08934608	0
1	0.8242345	0
1	0.76516545	0
0	0.00150267	0
1	0.40259597	1
1	0.8281365	0
0	0.22553092	1
0	0.010009049	1
1	0.8451554	0
1	0.4544668	0
0	0.2325289	1
1	0.9680793	0
0	0.00199906	1
0	0.06327331	0
0	0.031197859	1
1	0.78231114	1
0	0.498835	1
0	0.004228117	0
1	0.13118508	1
0	0.020440895	0
0	0.029087484	0
1	0.26923758	0
0	0.08313823	0
1	0.92089605	0
0	0.47635782	1
1	0.81682074	1
1	0.9892315	1
0	0.004304363	0
0	0.001789594	0
0	0.016657688	1
0	0.002237527	0
1	0.9544788	0
1	0.99085695	1
1	0.8918113	1
0	0.001954601	1
0	0.22763568	0
0	0.028293682	1
1	0.29744217	0
1	0.9480335	0
0	0.001032683	1
0	0.002429742	1
1	0.75887793	0
0	0.002600754	1
0	0.002634933	1
1	0.7128322	1
0	0.010402148	1
1	0.26372865	0
0	0.003096338	0
0	0.01113436	1
0	0.46946892	1
0	0.004318016	0
0	0.10289178	0
1	0.90826774	0
0	0.08880416	1
1	0.8376747	0
1	0.9210544	0
0	0.22398944	1
1	0.97471786	0
1	0.9399452	1
0	0.011223638	0
1	0.98892397	1
1	0.8025085	1
1	0.96167916	1
0	0.26207522	1
0	0.06554996	0
0	0.02677296	1
0	0.75586647	0
0	0.005252821	1
0	0.042762242	1
0	0.18514457	1
1	0.38601315	0
0	0.033905335	1
0	0.035115484	1
1	0.45944723	0
1	0.47686303	0
1	0.9255074	1
0	0.00033886	0
1	0.7048955	0
1	0.7914238	0
0	0.000909979	1
1	0.06581132	0
0	0.06242177	1
0	0.6016695	0
0	0.076304965	0
0	0.001967759	1
0	0.06008602	1
1	0.81197745	1
1	0.33029443	0
1	0.9944494	0
1	0.9706187	1
1	0.8297464	0
1	0.9571101	1
0	0.09507219	1
1	0.98020387	0
1	0.68263733	0
1	0.9693979	0
0	0.001333656	1
1	0.9855666	0
1	0.5629296	1
1	0.5435197	0
0	0.003928141	0
0	0.001247487	0
0	0.18136325	1
0	0.0183802	0
0	0.000262968	1
0	0.055783596	1
0	0.040313914	1
0	0.002275261	0
1	0.45366073	0
0	0.001328878	0
0	0.022048276	1
1	0.9230676	1
0	0.004789002	0
0	0.001544894	1
1	0.71231526	1
1	0.6269956	1
1	0.7878614	1
0	0.45301807	0
0	0.001439881	1
1	0.99453026	0
0	0.004388664	1
0	0.01597831	0
0	0.046535816	0
0	0.01078967	0
0	0.5987005	0
0	0.46780697	1
1	0.68835604	1
1	0.16326036	1
0	0.07823458	0
1	0.9945127	0
1	0.7635732	0
1	0.9931103	0
1	0.8289332	1
0	0.14897804	1
1	0.996068	1
0	0.05056063	0
1	0.7308538	1
1	0.51484245	1
0	0.013893858	1
0	0.11754622	1
0	0.000215918	0
1	0.99654263	1
0	0.69752145	0
0	0.02622129	1
0	0.009505115	0
0	0.10579931	0
1	0.6119046	0
1	0.97976	1
0	0.001215269	0
0	0.12793335	0
0	0.002150692	1
0	0.003549319	0
0	0.21257266	0
1	0.22315189	0
0	0.001651855	1
0	0.014778561	0
0	0.003535053	1
0	0.026420519	0
0	0.005185982	0
0	0.005742408	1
0	0.05425796	1
1	0.7926328	1
0	0.4370958	0
0	0.016329294	0
0	0.3505036	1
1	0.79910475	0
1	0.98064613	1
0	0.001477085	0
0	0.16152309	0
1	0.93702084	1
0	0.000789706	1
0	0.53851974	0
0	0.002517387	0
0	0.013740595	0
1	0.97854316	0
0	0.000631594	0
0	0.112631686	0
0	0.017931446	0
0	0.034982808	1
0	0.1382382	0
1	0.2940214	0
0	0.003647739	0
0	0.006780413	0
0	0.19751726	1
1	0.91581357	0
1	0.99741924	1
1	0.14780259	0
1	0.82908785	1
1	0.6720005	1
1	0.9937	1
1	0.95508194	0
1	0.5900496	0
1	0.8940839	1
1	0.9640723	1
0	0.83101946	1
1	0.9804426	0
0	0.005038186	0
0	0.011333683	0
1	0.99627435	1
0	0.20628767	1
0	0.3753229	1
1	0.92766887	0
0	0.000206787	1
1	0.8633771	1
0	0.006532206	0
1	0.89007	1
1	0.9887263	0
1	0.29598472	0
0	0.008896866	1
0	0.039976448	0
0	0.014535054	0
0	0.16589098	0
1	0.97367233	1
1	0.98861593	0
0	0.002299578	1
0	0.004398185	1
1	0.86598074	1
1	0.6817316	1
1	0.59602165	0
0	0.001153663	0
0	0.14411192	1
0	0.35452983	1
1	0.5409403	0
0	0.002542475	0
0	0.33661756	0
1	0.9968353	1
0	0.007921193	0
0	0.000294009	1
0	0.37666306	0
1	0.9891382	0
1	0.8075197	1
0	0.2879371	0
1	0.56625736	1
0	0.001916265	0
0	0.001405617	0
0	0.006461754	1
0	0.15728004	1
1	0.9658008	1
0	0.050605558	0
0	0.001531823	0
0	0.25070962	1
0	0.006032956	1
1	0.94857883	1
0	0.90923387	0
0	0.000669223	0
0	0.05458558	1
0	0.5028657	0
0	0.006878255	0
1	0.7307011	1
0	0.003454126	0
1	0.9960764	0
1	0.9229562	0
0	0.000160465	1
1	0.9468553	1
1	0.7342901	1
1	0.96425194	1
0	0.010180253	0
1	0.25285006	0
0	0.005727251	1
1	0.9956202	0
0	0.031566285	0
1	0.70017445	0
0	0.026965996	0
0	0.13517407	0
1	0.5257569	1
0	0.004139673	0
1	0.99459594	1
1	0.99217117	1
0	0.45697463	1
0	0.003802595	1
0	0.04573994	0
0	0.001980289	0
1	0.9373868	0
1	0.6986317	1
1	0.997792	1
0	0.679506	1
1	0.9914193	1
0	0.007457995	0
1	0.22190385	0
1	0.17968705	0
0	0.06008675	1
0	0.02704754	0
0	0.009368649	1
0	0.10104026	1
0	0.019470012	0
0	0.057301816	0
1	0.9877644	1
0	0.14997463	0
0	0.0042014	0
1	0.94575804	0
1	0.9980635	0
1	0.49460304	0
0	0.00029794	1
0	0.001040075	0
0	0.12790689	0
0	0.017226947	1
0	0.6910805	1
0	0.04663577	1
1	0.995723	1
1	0.8500157	1
1	0.29040676	1
1	0.93527335	1
0	0.00227317	1
0	0.05194499	0
1	0.592283	0
0	0.009861722	1
0	0.029402567	0
1	0.6368129	1
0	0.000971786	1
1	0.99432796	0
0	0.040414486	0
0	0.029774038	0
0	0.09661459	1
0	0.001335295	0
1	0.68005854	1
1	0.23421974	1
1	0.8921806	0
1	0.993317	0
0	0.06087391	1
0	0.29947108	0
0	0.001629203	1
0	0.022352733	1
0	0.002025262	0
0	0.009391885	0
0	0.025494702	0
0	0.001773929	1
0	0.38350004	0
0	0.19667822	1
0	0.090815105	0
1	0.5279471	0
0	0.016703043	1
1	0.9907573	1
0	0.075502224	0
0	0.2302041	1
0	0.31685206	1
1	0.85816723	1
1	0.95823	0
0	0.001978843	1
0	0.14930911	0
1	0.839411	1
1	0.9938976	0
0	0.049579225	1
0	0.008126915	1
0	0.032422554	0
1	0.99380267	1
1	0.5185304	0
0	0.28280434	1
1	0.6846416	1
1	0.75427705	0
0	0.003232638	0
1	0.34565207	1
1	0.7295891	1
0	0.009454881	1
0	0.053347193	1
0	0.60361165	0
0	0.18682832	1
0	0.005991855	1
0	0.49022973	0
1	0.9901039	1
0	0.003351795	0
0	0.6540216	1
0	0.001644614	0
1	0.78657424	1
0	0.4689192	0
0	0.50130236	1
1	0.9755947	0
1	0.791485	1
1	0.8930328	1
0	0.00089986	0
1	0.9890511	0
0	0.5190072	1
0	0.04246936	0
0	0.010005443	1
0	0.024534343	1
0	0.000218498	1
0	0.07775005	1
1	0.8892459	0
0	0.59667164	1
1	0.9674141	1
0	0.006195257	1
1	0.99032027	0
0	0.018314568	0
0	0.4560426	1
0	0.043347325	1
0	0.024349917	1
0	0.004545434	1
1	0.86985224	0
0	0.07850248	0
1	0.19249757	0
0	0.000747701	1
1	0.95885324	1
0	0.58157575	0
1	0.005855479	1
1	0.94490993	0
0	0.6317093	0
0	0.7185717	1
0	0.13468221	0
1	0.5875644	0
0	0.18822767	0
0	0.002190384	1
0	0.000621415	0
0	0.005313168	0
1	0.7352243	1
0	0.013930339	1
0	0.7734469	1
1	0.32336405	0
0	0.023317697	1
0	0.03088707	1
1	0.37319723	1
1	0.96618897	0
0	0.5524175	1
1	0.93400174	0
0	0.13314614	1
1	0.99407566	0
1	0.9392292	1
1	0.48820058	0
0	0.45178962	0
1	0.8203757	0
1	0.93881494	1
1	0.51645523	0
0	0.001557435	1
1	0.97741264	1
1	0.9960169	0
0	0.002200812	1
0	0.017728716	1
0	0.006896927	1
1	0.56572515	0
0	0.000573079	1
0	0.051096573	0
0	0.25764632	0
0	0.000564149	1
1	0.99144685	1
0	0.11171624	0
1	0.96260643	1
0	0.18836552	0
0	0.033397842	0
1	0.40821683	0
0	0.20130813	0
1	0.8538478	1
0	0.8494546	0
0	0.000902312	1
0	0.005238074	1
0	0.011022269	1
0	0.000369787	0
1	0.22254695	1
0	0.57052606	0
0	0.001357442	0
0	0.3224235	0
0	0.002135088	0
0	0.000387499	0
0	0.1911213	1
0	0.002830382	1
1	0.86655295	0
1	0.98766077	0
0	0.4228157	1
0	0.69826704	1
1	0.7193092	0
1	0.7291787	1
1	0.8682482	1
0	0.013608484	1
0	0.470595	0
0	0.055565476	0
0	0.7432915	0
0	0.018020406	1
1	0.9529593	0
1	0.8745087	0
1	0.9144994	0
1	0.6604986	0
1	0.9860388	0
0	0.029220425	1
0	0.01544593	1
0	0.017592518	1
0	0.07800811	1
0	0.00609671	1
0	0.001457629	0
0	0.000541676	0
1	0.99432665	0
0	0.11927896	0
0	0.04083941	0
0	0.003648026	1
1	0.71617025	1
0	0.345533	0
1	0.5307475	1
1	0.6365857	1
0	0.046667565	0
0	0.000207917	1
0	0.022285085	0
1	0.99710375	1
0	0.020432752	1
1	0.99327457	1
0	0.017791253	0
0	0.003406552	0
1	0.8669393	0
0	0.60037553	0
1	0.9882343	1
0	0.000425509	1
0	0.01014447	0
0	0.5936402	1
0	0.014545056	1
1	0.9397691	0
1	0.99081916	1
1	0.99353975	0
1	0.93173844	0
0	0.005557855	1
0	0.5224538	0
0	0.1463486	1
1	0.9960355	0
1	0.9841995	0
0	0.41628	1
0	0.00046152	1
0	0.033040274	0
0	0.000654616	0
1	0.8919911	0
0	0.001661595	1
1	0.9821478	1
1	0.4481736	0
0	0.02885197	0
0	0.08342482	0
1	0.97612834	0
1	0.9305516	1
1	0.8967394	0
0	0.11545226	1
0	0.015288305	1
0	0.2874742	0
0	0.11729101	1
0	0.01032364	1
0	0.057247955	0
0	0.001525088	1
1	0.8079116	1
1	0.9247901	0
1	0.51757216	0
1	0.979782	0
1	0.9775385	1
1	0.9526463	1
0	0.7474697	0
0	0.05469435	1
1	0.3767573	1
0	0.001172697	0
1	0.92611694	1
0	0.005497069	1
1	0.8883989	1
0	0.003727351	0
0	0.49932095	1
0	0.002231153	1
0	0.8147856	0
1	0.9137702	0
1	0.9201717	0
0	0.010388766	1
0	0.03547079	0
0	0.024110952	0
0	0.059150923	0
0	0.001511631	1
0	0.6766326	0
0	0.09404755	1
0	0.89050305	0
1	0.56893224	1
0	0.006501799	1
0	0.000823397	0
1	0.8457484	0
0	0.18881805	0
1	0.9545794	0
0	0.004353965	1
1	0.97248477	0
0	0.006989606	0
1	0.9026713	0
0	0.14454783	0
0	0.005358232	0
0	0.01125891	1
0	0.06781348	0
0	0.14738628	0
0	0.006562673	1
0	0.004839118	1
0	0.1676996	1
0	0.00338246	0
0	0.36256096	0
0	0.014564295	1
1	0.05876164	0
1	0.95675176	0
1	0.5866339	0
1	0.9015638	1
0	0.096396536	1
1	0.9150297	0
0	0.004199736	0
0	0.001405163	0
1	0.89645404	0
0	0.06099629	0
0	0.001609662	1
1	0.99027187	1
0	0.034476683	1
0	0.030911254	0
0	0.05372602	0
1	0.98057246	0
1	0.947655	0
0	0.006102075	1
0	0.31030694	1
0	0.023403443	1
0	0.072496176	1
0	0.51451164	0
1	0.35470292	0
1	0.9439977	0
0	0.23517118	0
0	0.003023224	1
0	0.4891692	0
0	0.000940163	1
0	0.82583344	0
1	0.96156085	1
1	0.9502966	1
0	0.16745527	0
0	0.006137467	0
0	0.018760988	0
0	0.010308019	1
0	0.002891915	0
0	0.023366569	1
1	0.7904177	0
0	0.23318492	1
0	0.021217182	1
0	0.014665743	0
1	0.8561113	0
0	0.12121795	0
0	0.003612699	1
1	0.2019591	0
0	0.03845257	1
1	0.9834538	1
0	0.5837071	0
1	0.9966551	0
0	0.47427595	0
0	0.01683743	0
1	0.47710392	0
1	0.54503876	0
0	0.12026816	1
0	0.080350205	1
0	0.016709505	1
1	0.9346482	1
0	0.24435815	1
0	0.8917423	0
0	0.002774622	0
0	0.000823706	0
1	0.612508	0
0	0.08290619	1
0	0.001394572	0
0	0.3479079	1
0	0.001848533	0
0	0.20224868	0
1	0.845222	1
0	0.001524237	1
1	0.46118015	1
0	0.37032476	1
0	0.096448116	0
1	0.9244455	1
1	0.9097479	0
0	0.43184006	0
1	0.8606954	0
1	0.93353456	1
1	0.35326707	0
0	0.000783267	0
1	0.956042	1
0	0.003193014	1
0	0.011326637	0
1	0.48107016	0
0	0.08281799	0
0	0.011540681	0
1	0.64090264	0
0	0.001363017	1
1	0.9383453	1
0	0.003462607	0
1	0.56552076	0
0	0.023535952	0
1	0.44902068	1
1	0.10442324	1
1	0.89582306	0
1	0.94359034	1
1	0.15452701	0
1	0.90839845	1
0	0.17557187	0
0	0.071408145	1
1	0.84383553	1
1	0.99375457	1
0	0.002091231	1
0	0.002589712	1
0	0.002661132	0
1	0.6387744	1
0	0.047994856	1
0	0.34402123	0
0	0.044821277	1
1	0.9697815	1
0	0.003161441	1
0	0.07654876	1
1	0.4897853	0
0	0.011345834	1
0	0.04413392	1
1	0.9941596	1
1	0.8192553	1
1	0.9948295	1
1	0.9888699	1
0	0.004058472	1
0	0.011387324	0
1	0.6090072	0
1	0.9943006	1
1	0.047802493	0
0	0.00225052	1
0	0.002035568	0
0	0.56969637	0
1	0.77471775	0
0	0.000461956	0
1	0.060431007	0
0	0.021489102	0
1	0.99460065	1
1	0.4667773	1
0	0.000536433	0
1	0.9450131	1
0	0.11180665	1
0	0.074672475	0
1	0.9694611	0
1	0.11048985	0
0	0.002893656	1
0	0.000252742	0
0	0.83327883	0
1	0.75478864	0
0	0.004760039	1
1	0.5245737	1
0	0.90003914	0
1	0.93860483	1
0	0.21557184	0
1	0.9279669	0
0	0.03620288	0
0	0.2285945	0
1	0.96728724	1
0	0.87001497	0
0	0.04676247	1
0	0.015178033	1
1	0.9139817	0
1	0.98904055	0
1	0.84902567	0
1	0.61970043	1
0	0.036051415	0
0	0.008532395	0
0	0.001004025	1
0	0.001475198	0
1	0.7444112	0
1	0.5646948	1
0	0.000914764	0
0	0.6693406	0
0	0.019794196	0
1	0.80684185	1
1	0.9652332	1
0	0.00830866	0
0	0.18557832	1
0	0.001451162	0
0	0.003516417	0
1	0.9915998	0
0	0.5154997	0
0	0.09187078	1
1	0.9766193	1
1	0.9849348	1
1	0.9786406	1
0	0.12952176	0
1	0.80606455	1
0	0.51963437	1
1	0.61201036	0
1	0.8804593	0
1	0.9656789	1
0	0.1891959	0
0	0.000709672	1
1	0.4380843	1
1	0.93578273	0
0	0.007200886	1
0	0.010622315	1
1	0.6239201	0
1	0.99674064	0
0	0.3081199	0
0	0.016378509	1
1	0.9946209	1
1	0.9773941	1
0	0.43814784	0
1	0.6947155	0
1	0.087760285	0
0	0.000985054	1
0	0.43078646	0
0	0.003204381	0
0	0.004923342	1
1	0.7327785	1
0	0.17815733	0
0	0.08543803	0
0	0.5700577	1
0	0.59570295	0
0	0.002644436	0
0	0.00070853	0
0	0.005211696	1
0	0.69869125	0
0	0.503455	0
1	0.9530026	1
0	0.117733315	0
1	0.16807482	0
0	0.001630564	0
0	0.66042215	1
0	0.003439807	1
1	0.9847171	1
0	0.000374874	0
0	0.1432553	0
1	0.993903	1
0	0.008608541	1
0	0.001402547	0
1	0.4413248	1
1	0.39366156	0
1	0.8807141	1
0	0.015420808	1
0	0.007760638	0
0	0.25365293	1
0	0.010902538	0
0	0.002909086	1
1	0.99121	1
0	0.008862647	1
0	0.000356773	0
0	0.009889917	1
1	0.96510947	0
0	0.67294204	1
0	0.001890341	1
1	0.9904433	1
0	0.14946835	1
0	0.001818027	0
1	0.9037433	0
0	0.06831017	0
0	0.006113271	1
0	0.3734037	0
0	0.002131236	1
1	0.9919224	1
1	0.93877995	1
1	0.77414006	0
0	0.022971826	1
0	0.10523869	0
0	0.55251116	0
0	0.011323791	0
1	0.9235038	0
0	0.24051122	1
1	0.5459781	1
0	0.19345862	1
0	0.16184458	1
1	0.90845203	1
0	0.03574757	0
1	0.9724253	0
1	0.96509993	0
1	0.52109146	0
0	0.18120654	0
1	0.7963645	1
0	0.001658799	1
1	0.34991962	0
1	0.2531143	1
1	0.4125472	0
0	0.010924362	1
0	0.006574628	1
1	0.90285313	0
0	0.5757636	0
0	0.11153151	0
0	0.027601628	0
1	0.002804953	0
0	0.70621973	1
0	0.003819467	1
0	0.000539227	1
0	0.005644638	0
0	0.14406098	1
0	0.008147582	1
1	0.9972222	0
0	0.008998725	1
1	0.98735994	1
1	0.9010825	0
1	0.9662674	0
0	0.47901672	1
0	0.15100248	0
1	0.984709	0
1	0.9879709	1
1	0.8112375	0
0	0.001554001	1
0	0.056991603	1
0	0.014424779	1
0	0.072978966	0
1	0.9974806	0
1	0.9230646	0
0	0.13454811	0
0	0.49974483	0
1	0.8281451	0
0	0.75754726	0
1	0.8071178	1
0	0.3673302	0
1	0.954724	0
0	0.335638	1
0	0.001368591	1
1	0.9560271	1
1	0.8835736	0
0	0.000269005	0
1	0.991907	1
0	0.00100377	1
1	0.4947923	0
1	0.6453993	0
0	0.00546261	0
1	0.836422	0
0	0.012800566	1
0	0.005784418	1
1	0.86397177	0
0	0.003733329	1
0	0.012056982	1
0	0.00583995	1
0	0.001009938	1
0	0.24445023	1
1	0.9832345	0
1	0.8560655	1
0	0.2476395	0
1	0.3387489	0
0	0.002820698	1
0	0.014460948	0
1	0.44057927	1
1	0.94338757	1
1	0.9552151	0
1	0.99726343	0
1	0.9966714	0
1	0.80120957	1
0	0.027526217	1
1	0.9863775	0
0	0.35781613	0
0	0.004371324	1
0	0.00821515	1
0	0.12315119	1
0	0.005634287	0
1	0.7245721	0
0	0.036779888	0
0	0.44099116	1
1	0.33001843	0
1	0.64553994	1
1	0.9926675	1
1	0.020192884	0
0	0.002206665	1
0	0.15818237	1
0	0.027759103	0
0	0.010297832	0
0	0.03467458	0
1	0.27112955	0
1	0.9894549	0
1	0.9868068	0
0	0.006617082	1
1	0.79251033	1
0	0.001715744	0
0	0.05312197	0
1	0.353532	0
0	0.084668495	1
0	0.1618545	1
0	0.052757755	1
1	0.68269885	0
1	0.9603051	0
0	0.17659034	0
0	0.49067912	0
1	0.8112831	1
1	0.71117276	0
1	0.92639685	1
0	0.001159092	0
1	0.98060143	1
1	0.37140983	1
1	0.98406696	0
1	0.8351286	1
0	0.06752434	1
0	0.002632711	0
0	0.17971908	0
1	0.6077256	1
0	0.009608881	0
1	0.9923483	0
1	0.51619905	1
1	0.47491974	0
0	0.29690564	0
0	0.018365784	0
1	0.9545226	0
0	0.011375916	1
0	0.31980786	1
1	0.68864584	1
1	0.32585335	0
0	0.003535864	0
0	0.000286758	0
0	0.000447565	0
0	0.025730425	0
0	0.25420445	1
1	0.91770905	0
0	0.02432924	1
0	0.018570678	0
1	0.652524	0
0	0.46582696	0
1	0.7796556	1
0	0.001025219	1
0	0.3920893	0
1	0.9408587	1
1	0.9930535	0
1	0.3459867	1
0	0.003267203	0
1	0.61631435	1
0	0.40657413	1
0	0.002376537	1
0	0.009853801	0
1	0.03662447	0
1	0.93326527	0
1	0.982116	0
1	0.9949254	0
1	0.89556617	0
1	0.66404074	1
0	0.27283597	0
0	0.5760635	1
0	0.01570222	0
1	0.98894227	1
0	0.19595684	1
1	0.9523611	0
0	0.062804475	1
1	0.99710435	1
1	0.45610964	0
1	0.98657644	0
1	0.99527967	0
0	0.007724697	0
1	0.94013655	0
0	0.027675755	1
0	0.019876998	1
0	0.02306153	1
0	0.02130988	0
1	0.9699481	0
1	0.96532446	1
0	0.48533663	0
1	0.95847964	0
0	0.054776225	0
1	0.9096828	0
0	0.01517472	0
1	0.1494142	0
0	0.03843439	1
0	0.35407132	0
0	0.004948918	1
0	0.009365454	1
1	0.45969057	1
1	0.5977386	1
0	0.027998457	0
0	0.001163032	1
0	0.06085712	1
1	0.34891242	0
0	0.008851475	0
1	0.47407982	1
1	0.8443343	0
0	0.06031003	1
1	0.8393355	0
0	0.12379971	0
1	0.99528897	1
1	0.23302479	0
0	0.5874495	0
1	0.8421011	1
0	0.002405556	0
1	0.65052587	0
0	0.000408005	0
1	0.982362	0
0	0.56315166	1
0	0.001683217	0
0	0.084245265	1
0	0.002829802	1
0	0.10558067	1
1	0.7764776	0
0	0.001746626	0
1	0.88837624	1
0	0.040421266	0
0	0.02759443	0
0	0.2575261	1
1	0.79572463	1
1	0.99720615	1
0	0.009399815	0
0	0.34738088	1
0	0.013504081	0
0	0.77919185	0
0	0.001650671	0
0	0.000658134	1
1	0.5818164	0
1	0.95548826	1
1	0.87770635	1
0	0.000300404	0
0	0.85647315	1
1	0.9927891	0
1	0.89457875	1
0	0.74307114	1
1	0.6730715	0
0	0.6139634	1
0	0.025023436	1
0	0.020663615	1
0	0.27888516	1
1	0.9902429	1
1	0.91696787	0
1	0.94068897	0
0	0.005282579	1
0	0.00160305	1
0	0.000259303	1
0	0.055782262	1
1	0.9608428	1
1	0.3479202	1
0	0.000499172	0
0	0.045178737	0
1	0.68304664	1
0	0.26558313	0
0	0.002282392	1
1	0.8908996	0
0	0.004380454	1
1	0.91584337	1
0	0.023265813	0
0	0.002144604	1
1	0.82625705	0
1	0.9432391	1
0	0.54807276	0
0	0.000707567	1
0	0.000692359	0
0	0.18874718	1
0	0.2654589	1
1	0.97626764	1
0	0.006737907	1
1	0.8857258	1
1	0.98126304	0
1	0.7138377	1
0	0.00204593	0
1	0.7076909	0
0	0.003813027	0
1	0.7949102	0
1	0.9797992	1
1	0.7326577	0
1	0.9598234	0
0	0.008455152	1
0	0.056369957	0
1	0.9812058	0
0	0.004074245	0
0	0.01903297	1
1	0.50213134	1
0	0.001201654	0
0	0.04621942	0
0	0.0552998	1
1	0.966826	0
0	0.42693767	0
0	0.001897025	1
1	0.5932399	1
0	0.5942923	1
0	0.051323295	1
1	0.9655466	1
0	0.41367346	1
1	0.8981552	1
0	0.8742053	0
1	0.98808473	1
1	0.09733349	0
1	0.002184036	0
0	0.032531742	1
1	0.9910184	0
0	0.1282155	0
0	0.24401133	0
1	0.77217746	0
0	0.002911635	1
1	0.9147184	0
1	0.63779247	1
0	0.000980693	1
0	0.05560592	0
1	0.99328387	0
1	0.39076725	0
0	0.001203832	1
0	0.004744268	0
1	0.99519616	0
1	0.6954481	0
0	0.011503193	1
0	0.16675887	1
1	0.71106094	1
0	0.19748047	0
0	0.072081104	0
1	0.9094101	0
1	0.7417213	1
1	0.86576074	1
1	0.824757	1
0	0.16328795	1
0	0.024840193	1
0	0.9213258	0
1	0.9439964	0
0	0.008440669	1
0	0.5112899	0
1	0.7422902	1
1	0.99438065	0
1	0.5169965	0
0	0.012486919	0
0	0.3788115	1
1	0.97149605	1
0	0.007299682	0
0	0.000340127	1
0	0.002787111	1
0	0.046163317	0
1	0.8814523	0
1	0.5608996	1
0	0.2804817	0
1	0.8901179	1
0	0.55167514	0
0	0.062504776	0
1	0.9091686	0
0	0.004755213	0
1	0.953932	0
0	0.011391372	0
0	0.0339061	1
1	0.6180711	0
0	0.08607286	1
0	0.29433298	0
1	0.72463983	0
0	0.0509851	1
1	0.9943146	0
0	0.022614596	1
0	0.9303614	0
0	0.009469982	0
0	0.003159187	0
0	0.12834139	1
0	0.000340115	0
0	0.70347774	1
0	0.22560282	1
0	0.004445754	0
0	0.10489034	1
1	0.45464832	0
0	0.054017443	0
0	0.09925935	0
1	0.65946513	0
0	0.04257677	1
1	0.8033503	0
1	0.8878198	0
0	0.16781627	1
1	0.20734607	0
1	0.98771256	1
0	0.7061151	0
0	0.27975586	0
1	0.9969279	0
0	0.14433849	0
0	0.15033624	1
0	0.098361835	1
1	0.22915462	0
0	0.000572421	1
0	0.64652014	1
1	0.8461279	1
0	0.000585264	0
1	0.9661659	0
1	0.6544503	0
1	0.9516924	1
1	0.95286	1
1	0.8246809	0
0	0.57493186	1
1	0.9940057	0
1	0.3130417	1
1	0.96218234	1
0	0.030886201	0
0	0.298823	1
1	0.9618727	1
1	0.7419338	1
0	0.002847618	0
1	0.80283785	1
1	0.7019584	0
1	0.98303246	0
0	0.016908666	1
1	0.9749611	1
0	0.350676	1
1	0.42019424	0
1	0.6260778	0
0	0.045631316	0
0	0.001775407	1
1	0.9152927	1
0	0.03565838	0
1	0.9870508	0
0	0.017289478	0
0	0.115596466	0
0	0.002567819	1
0	0.000951657	1
0	0.10610623	0
0	0.73910147	0
0	0.008478963	0
1	0.87775475	0
1	0.8111434	1
1	0.94167274	1
1	0.8946171	0
1	0.74813235	0
1	0.82373595	1
0	0.020920532	1
0	0.001802063	1
0	0.22095454	1
0	0.5068322	1
0	0.000378399	0
