0	0.115555495	0
0	0.01079302	0
0	0.002510284	1
0	0.8576942	0
0	0.010304011	0
1	0.9726415	1
0	0.8194352	1
1	0.992694	1
0	0.007522804	0
0	0.03736303	0
0	0.003932427	1
0	0.8554706	0
0	0.11021255	0
1	0.9236166	0
0	0.001256586	1
1	0.9934769	1
0	0.3884516	0
1	0.48912543	0
1	0.038146324	0
0	0.004141946	1
1	0.9739853	0
0	0.06471752	0
0	0.003365648	0
0	0.32965365	1
0	0.124207266	0
0	0.026269097	0
0	0.007263837	0
1	0.9512938	0
1	0.5674074	0
0	0.018972144	1
0	0.4161326	0
1	0.73065525	1
0	0.11212746	1
1	0.8833976	0
1	0.5982036	1
0	0.019907035	0
0	0.038026623	1
0	0.012168382	1
1	0.93638384	0
0	0.061024163	1
1	0.5063799	1
0	0.00561957	0
0	0.050871693	1
0	0.67017484	1
0	0.95665663	0
1	0.99226683	1
0	0.006708393	1
0	0.001563267	0
1	0.9580072	1
0	0.08592747	0
1	0.9657782	0
0	0.371424	1
0	0.003940669	0
0	0.6215983	1
0	0.056082167	0
0	0.010060548	1
0	0.007930739	0
0	0.4522786	1
1	0.23896328	1
0	0.006805646	1
1	0.6281888	1
1	0.8850064	0
0	0.15968885	1
0	0.038871184	1
0	0.004506018	1
0	0.013941485	0
0	0.3172308	0
1	0.8750379	1
0	0.00093353	0
0	0.006562378	0
1	0.9405453	1
1	0.28388068	0
0	0.03557832	1
0	0.004440046	1
1	0.4689216	0
1	0.073336184	0
0	0.43959263	1
1	0.84990746	0
1	0.9956382	0
1	0.87111163	0
0	0.004932321	0
0	0.4039875	1
0	0.002556761	0
1	0.92980474	0
0	0.019526422	1
1	0.67024094	0
1	0.9727352	0
1	0.75757235	0
0	0.002332782	1
1	0.87802076	1
0	0.010863999	0
1	0.9724087	1
1	0.86805665	0
0	0.31500143	0
1	0.72414964	0
1	0.9958301	1
0	0.7447858	1
1	0.95760727	1
0	0.042211976	0
0	0.07380775	0
0	0.023839107	1
1	0.971922	0
1	0.8150131	1
1	0.68857753	0
0	0.020270381	0
0	0.034381755	0
1	0.72813493	1
1	0.74032426	0
1	0.90673345	0
0	0.001286042	0
0	0.051187336	1
0	0.015344377	0
0	0.049617123	0
0	0.12869667	0
1	0.6051097	1
0	0.80337495	1
0	0.1803685	1
0	0.12599336	1
0	0.11360358	0
1	0.74698997	0
0	0.3327423	1
0	0.009496019	1
0	0.058581375	1
1	0.99579287	0
0	0.021090422	1
0	0.21173614	1
1	0.7758754	0
0	0.033462264	0
0	0.008813051	1
1	0.9944173	0
0	0.020124665	0
0	0.008681339	1
0	0.025683627	1
0	0.031677403	1
1	0.9184129	1
1	0.971949	0
1	0.50938797	0
1	0.9539498	1
1	0.8494008	1
1	0.9963374	1
1	0.45978528	1
1	0.67455804	0
0	0.004693179	1
0	0.04520208	1
1	0.9717718	1
1	0.94114244	0
1	0.62424755	1
0	0.21780604	1
1	0.65930986	0
0	0.08113805	1
1	0.7346798	0
0	0.5134022	0
0	0.004126405	0
0	0.5840251	1
0	0.36413208	1
1	0.95692766	1
0	0.17757718	0
0	0.007913118	1
0	0.07207895	0
0	0.001463259	0
0	0.007322539	1
0	0.109210454	1
1	0.46768084	1
0	0.005814177	0
0	0.002785476	0
0	0.03952471	0
0	0.010316627	0
0	0.10394235	0
0	0.03545964	1
0	0.574725	1
0	0.17520003	0
0	0.109609775	1
0	0.002071896	1
0	0.010677083	0
0	0.002512567	0
0	0.007757644	0
1	0.55937225	0
0	0.000733546	0
0	0.06513293	1
1	0.37137726	1
0	0.000681178	0
0	0.4397169	0
0	0.004363484	1
1	0.94158095	1
0	0.1744225	1
1	0.6470903	1
0	0.03563968	1
1	0.9346967	1
0	0.008136376	0
0	0.008493455	0
0	0.006914976	0
1	0.83329403	1
0	0.003726011	1
0	0.67607856	0
0	0.028453488	0
1	0.97687656	0
0	0.078580596	1
1	0.980075	1
1	0.6455997	0
1	0.963403	0
0	0.01992226	0
1	0.38440415	0
0	0.011617242	1
0	0.005275575	0
1	0.18711458	0
0	0.005320057	1
1	0.879189	1
0	0.14407285	0
0	0.002010847	1
1	0.91535133	0
0	0.06678238	0
0	0.33113045	0
0	0.003059294	1
0	0.03829484	1
0	0.004384074	1
0	0.43527666	1
0	0.519145	1
0	0.778991	1
0	0.007016661	1
0	0.012885521	0
0	0.002347269	1
0	0.58273196	1
0	0.06339042	0
1	0.5901302	1
0	0.6805004	1
1	0.82321364	0
0	0.011447058	0
0	0.571876	1
0	0.19213016	0
1	0.4908332	0
1	0.40680954	1
0	0.010825539	1
0	0.005133025	0
1	0.9805787	1
1	0.7407234	0
1	0.9755951	1
0	0.007254881	0
0	0.039518747	1
1	0.6871184	0
0	0.002316099	1
1	0.89745396	1
0	0.37039015	0
0	0.005661564	1
1	0.89871544	1
0	0.85235244	0
0	0.00098842	1
0	0.017115895	0
0	0.001742377	1
0	0.5824783	1
1	0.97748727	1
0	0.0009748	0
1	0.25377584	1
0	0.001146702	1
1	0.9158145	0
1	0.8911725	1
1	0.98959386	0
0	0.6951535	0
0	0.007481671	0
0	0.11441453	0
0	0.003308769	0
1	0.62875986	1
1	0.6821046	0
1	0.65477365	1
0	0.006658919	1
0	0.052217215	0
0	0.006631512	0
0	0.004247171	1
1	0.9952868	0
0	0.42720658	0
1	0.84347826	1
0	0.012125047	1
0	0.09833312	1
0	0.005506296	1
0	0.091393426	1
1	0.9756197	1
0	0.023694852	0
0	0.33703586	0
0	0.4588355	0
0	0.009400109	1
1	0.95431334	0
1	0.78451496	1
0	0.39763236	0
0	0.001046054	1
0	0.003787997	1
1	0.6854658	1
0	0.001476663	1
0	0.022940783	1
1	0.9609054	1
1	0.9798043	1
0	0.3242904	0
0	0.033280812	0
0	0.094533235	1
0	0.029764349	1
0	0.001728336	0
0	0.55035424	1
0	0.5856505	1
0	0.15534346	0
0	0.34596288	0
0	0.052366786	1
0	0.54382545	0
1	0.58111525	0
0	0.004670455	0
1	0.89409417	0
0	0.001633281	1
0	0.06655518	1
0	0.026151137	0
0	0.000610153	1
1	0.9986267	0
1	0.9901362	0
0	0.04108049	1
0	0.14254361	0
0	0.002561743	1
0	0.004754414	1
1	0.8528075	1
0	0.004028858	0
1	0.44269234	0
0	0.23213977	0
1	0.9471137	1
1	0.7711604	1
1	0.72512877	1
0	0.060951225	1
0	0.037580326	0
0	0.023689944	1
1	0.8120983	1
0	0.0231785	1
0	0.022266448	0
1	0.24508326	1
1	0.8473925	0
0	0.18526097	1
1	0.9894672	1
0	0.003264152	0
1	0.9802828	1
1	0.88413936	0
1	0.9523915	0
1	0.36913344	0
0	0.18861006	1
1	0.7163765	0
1	0.7953578	0
1	0.7455817	1
1	0.81477845	1
0	0.001455634	1
0	0.001608721	0
0	0.001924119	0
0	0.003917379	1
1	0.98145825	1
1	0.40839356	0
0	0.20765653	0
0	0.018726932	0
0	0.09005976	0
0	0.000587961	1
0	0.31975538	0
1	0.73266816	0
0	0.002632287	0
0	0.004937301	1
0	0.27033573	1
1	0.9075488	1
1	0.94654316	1
0	0.032284018	1
0	0.40269515	1
1	0.59942883	0
0	0.03198542	1
0	0.009436874	0
1	0.86663854	0
0	0.05373321	0
0	0.02934549	1
0	0.6297388	1
1	0.7005779	1
1	0.60270053	1
1	0.52793366	1
0	0.006436785	0
1	0.8862051	1
1	0.8784677	0
1	0.91906893	1
0	0.005008675	0
0	0.001005328	1
0	0.5982424	0
0	0.1468098	0
1	0.77742684	1
1	0.95663536	1
0	0.007029323	1
1	0.9067023	1
0	0.002351909	1
1	0.6424057	0
0	0.15491435	1
1	0.6248003	1
0	0.007844009	0
0	0.57990086	1
0	0.06000979	1
0	0.002309729	0
1	0.8193448	0
1	0.87699354	1
0	0.001527379	1
1	0.42251617	0
1	0.984169	0
0	0.12185893	0
0	0.017931707	1
1	0.89687365	1
0	0.54737043	0
0	0.01554175	0
0	0.001730718	0
0	0.006820986	1
0	0.045358237	1
1	0.52783847	1
1	0.9438578	1
0	0.002868964	1
0	0.04694083	1
1	0.9868838	0
0	0.018466495	0
1	0.73165643	0
1	0.7632925	1
0	0.031675093	0
1	0.9687167	0
0	0.08576385	1
0	0.20788446	1
1	0.9489236	1
1	0.94066715	0
0	0.007417036	0
0	0.005091718	0
0	0.058802254	0
0	0.001256881	1
0	0.011259627	0
0	0.02568285	1
0	0.06384567	0
1	0.9470851	1
1	0.8013796	0
1	0.7371464	1
1	0.73443127	1
0	0.03896251	1
0	0.16006687	1
0	0.037878104	1
1	0.42201087	0
1	0.95971525	0
0	0.01653037	0
1	0.7052448	0
0	0.006553952	0
1	0.8538044	0
0	0.010739199	0
0	0.07436927	0
1	0.9069093	0
0	0.003338249	0
0	0.0783207	0
1	0.7101638	0
0	0.44760373	1
1	0.90721846	1
0	0.044331364	1
1	0.8259672	0
1	0.12123128	0
0	0.12936151	1
1	0.5834229	1
1	0.9698145	0
0	0.10501601	0
0	0.010915848	0
1	0.37680414	1
0	0.2157723	0
0	0.008699464	0
1	0.98534065	0
1	0.9971945	0
1	0.37421417	0
0	0.13012949	1
0	0.37884283	1
1	0.990908	1
0	0.11789371	1
0	0.04019948	1
1	0.9966474	0
0	0.1283625	0
0	0.003718416	0
0	0.000880905	1
0	0.000498967	1
0	0.41855216	0
0	0.23587932	1
0	0.40044	1
0	0.001066069	1
0	0.03392606	0
0	0.00069276	0
1	0.9459388	1
0	0.2087113	1
1	0.9757533	0
0	0.002427788	1
0	0.16669086	1
1	0.7246769	1
0	0.011492819	1
0	0.002524107	0
1	0.9819043	0
1	0.66182554	0
1	0.6149558	0
0	0.005958139	1
0	0.003130659	1
0	0.27253875	0
0	0.16885954	1
0	0.053022403	1
0	0.03176754	1
1	0.81146467	1
0	0.11094516	0
1	0.52441484	0
1	0.6755913	0
0	0.6167242	0
1	0.9929362	0
0	0.01122247	1
1	0.7401833	0
0	0.65459514	1
0	0.06781997	1
0	0.2539205	1
1	0.992434	1
0	0.9803355	0
0	0.01717212	1
0	0.017992826	0
0	0.72381496	1
0	0.16284284	0
1	0.99346125	1
0	0.04154042	1
0	0.033802133	0
1	0.9801758	0
0	0.008578179	1
1	0.7031354	0
0	0.000817006	0
1	0.75041986	1
0	0.003495638	0
0	0.29219717	1
1	0.7862058	1
1	0.22465229	0
0	0.008430606	1
1	0.6324247	0
0	0.01122338	1
1	0.5492576	1
0	0.4581392	1
0	0.002436842	1
0	0.00860274	0
0	0.8492416	0
0	0.00406442	1
1	0.7744126	0
0	0.01840229	0
0	0.008978417	1
0	0.001007324	0
1	0.60501385	1
1	0.97369844	0
0	0.03625046	1
0	0.001507479	1
1	0.8474688	0
1	0.9042471	1
0	0.12735452	1
0	0.56235415	0
0	0.015281866	0
1	0.98858553	0
0	0.04642682	1
1	0.9757414	0
0	0.003493214	1
0	0.005746439	1
0	0.035303164	1
0	0.008239971	0
1	0.97351134	1
1	0.6421544	0
0	0.007808416	1
1	0.8856862	0
0	0.14675075	0
1	0.09511201	1
0	0.012717181	1
1	0.8182804	0
0	0.14931954	0
0	0.000878195	0
0	0.06883123	1
1	0.5256838	1
1	0.9581696	1
1	0.9718683	1
0	0.002393124	0
0	0.001006831	1
1	0.9355448	1
0	0.002970072	0
1	0.9720923	0
0	0.71268874	1
0	0.025367932	0
0	0.371847	0
0	0.009946129	1
0	0.106099695	1
0	0.06304461	1
0	0.3584202	0
1	0.86881566	0
1	0.9116571	1
1	0.9008296	1
0	0.34426382	0
0	0.013203517	1
0	0.021934388	1
1	0.8597349	1
0	0.001467634	0
1	0.20929845	0
1	0.9015215	0
0	0.003577063	0
1	0.64041406	0
0	0.047578864	0
0	0.012867769	1
1	0.9786794	1
0	0.2511327	1
0	0.03874942	1
1	0.6436772	1
1	0.7148596	0
0	0.032362573	1
1	0.98424965	1
1	0.32403615	0
0	0.015566794	0
1	0.86854076	1
1	0.6868966	0
0	0.009362402	0
0	0.001038683	1
0	0.035094537	0
0	0.7094652	1
1	0.824319	1
0	0.05555323	1
1	0.29731482	0
1	0.88934743	1
0	0.023563985	1
0	0.009784454	1
1	0.22353098	0
0	0.001836552	1
0	0.000658869	0
1	0.42286867	0
1	0.9422886	1
1	0.7544962	0
0	0.0262098	0
1	0.9749511	1
0	0.06416833	1
0	0.65876466	0
0	0.00101163	1
1	0.9766352	0
0	0.004086115	0
1	0.85620433	0
1	0.9683851	0
0	0.001062598	1
0	0.4441265	0
0	0.349518	1
1	0.23586567	0
0	0.021829925	1
0	0.07408964	0
1	0.9728042	1
1	0.7855973	1
0	0.076498404	1
1	0.24346715	1
0	0.002713373	0
1	0.97552574	0
0	0.66737497	0
1	0.89335746	1
0	0.42052236	1
0	0.00516779	1
0	0.19923167	1
0	0.09727167	0
0	0.002589069	0
1	0.5972737	1
0	0.2018617	0
0	0.008084991	1
1	0.98555404	1
1	0.48990884	0
0	0.23346062	0
1	0.9806105	1
0	0.06598382	1
1	0.7244331	1
0	0.004793732	0
0	0.033869967	1
1	0.9610713	0
1	0.50707	1
1	0.22901446	1
0	0.075652555	1
0	0.009972515	1
0	0.1572735	0
0	0.22652088	0
1	0.32789502	0
0	0.6030563	0
1	0.7002855	0
1	0.95906657	0
1	0.98971784	0
0	0.7290078	0
0	0.025683014	1
0	0.003445709	1
0	0.002269604	1
0	0.07417709	0
0	0.09557802	1
0	0.028738247	0
0	0.028197326	1
0	0.1912966	0
1	0.9927407	0
1	0.8395333	1
0	0.002357539	1
1	0.9889608	0
1	0.9695052	1
1	0.6890375	0
0	0.07150128	1
1	0.40015706	0
0	0.012212019	0
0	0.9482982	0
1	0.9804865	1
1	0.9835933	1
0	0.025624989	1
0	0.009285815	1
0	0.0350688	1
1	0.98459923	1
0	0.03179439	1
0	0.08470788	0
0	0.09207178	1
0	0.004171538	0
0	0.43688318	1
0	0.007246023	0
0	0.23406346	0
0	0.5125745	0
0	0.12234442	0
0	0.31348604	1
0	0.017974742	0
0	0.003459313	1
0	0.023447525	0
0	0.10387803	1
1	0.90079397	1
0	0.53782135	1
1	0.900402	1
1	0.014926347	0
0	0.24432865	0
0	0.18897776	1
1	0.96760935	0
1	0.85682553	1
0	0.5198584	1
0	0.32581788	0
1	0.5527228	1
0	0.3039605	0
0	0.22620532	0
1	0.9917779	1
0	0.006038443	1
1	0.8400318	0
1	0.8290251	0
1	0.9869283	0
1	0.80903536	1
0	0.059850924	0
1	0.6595565	0
1	0.97908944	1
0	0.01653378	1
0	0.16162705	0
0	0.7694082	0
1	0.6268004	0
1	0.8094108	1
0	0.001919218	1
0	0.34638536	1
0	0.01009485	1
0	0.006281625	1
0	0.01923304	0
1	0.958523	0
0	0.2591067	1
0	0.003349368	1
0	0.01270696	0
0	0.06391071	0
1	0.78850615	0
0	0.53606	1
0	0.004254229	0
0	0.057061095	0
1	0.68472826	0
1	0.91256106	1
0	0.012777929	1
0	0.48300764	0
0	0.28616628	1
0	0.7591723	0
1	0.078560635	0
1	0.98944455	0
1	0.4132567	1
0	0.05812367	0
0	0.019669568	1
0	0.030504981	1
0	0.32147005	0
1	0.99237293	1
0	0.005019523	1
0	0.03301802	0
1	0.605271	1
0	0.022232646	0
0	0.000972445	0
1	0.9961422	1
0	0.001793971	1
0	0.000581975	0
0	0.002410225	1
0	0.18044268	0
1	0.8430911	1
0	0.006577556	0
0	0.001784115	0
0	0.00270581	1
1	0.94668585	0
0	0.49206638	0
1	0.7824619	1
0	0.012378251	0
0	0.038972087	0
1	0.5718138	0
1	0.9863229	1
0	0.8321437	0
1	0.70857924	0
0	0.003191746	1
0	0.54305434	1
0	0.024926417	0
1	0.84716207	0
1	0.9500912	1
1	0.8338766	1
0	0.001165241	1
0	0.05553257	1
1	0.86705977	0
1	0.7239186	0
0	0.77723956	0
0	0.039422832	1
0	0.009840332	1
0	0.08982298	1
0	0.7944358	0
1	0.84943086	1
1	0.18611959	0
1	0.7981121	0
0	0.1347092	1
1	0.4270013	0
0	0.17903003	1
0	0.5829208	1
0	0.17227767	1
1	0.99437743	0
0	0.004260909	1
1	0.49657255	1
0	0.008469656	0
0	0.000902811	1
0	0.041893616	1
0	0.50873727	1
1	0.9858906	0
1	0.8433802	1
1	0.6619308	0
0	0.002006176	1
1	0.9617334	1
1	0.8779077	1
0	0.006587572	0
1	0.8134294	1
0	0.04132249	1
1	0.53319466	0
1	0.99257624	1
1	0.98379576	1
0	0.15790875	0
1	0.98811555	1
1	0.99605453	0
1	0.924369	0
1	0.92175215	1
0	0.010655125	0
0	0.2121025	0
0	0.26321828	0
1	0.99106807	1
1	0.98701197	0
1	0.9888343	1
0	0.21671304	0
1	0.9975006	0
1	0.657299	0
0	0.0311182	0
0	0.037551302	1
1	0.96887904	1
0	0.001823589	1
0	0.002245154	0
0	0.009909879	1
0	0.537891	0
0	0.32991472	0
1	0.7544013	0
1	0.8933718	1
0	0.48045903	0
0	0.003565113	1
1	0.91459155	1
0	0.008023637	1
0	0.007235284	0
1	0.5902532	0
0	0.016973898	0
0	0.97885555	0
0	0.02183737	0
1	0.9251813	1
0	0.18264608	1
1	0.6319384	0
0	0.006691875	0
1	0.503572	0
0	0.060770653	0
0	0.96732515	0
0	0.104762726	0
0	0.003198577	0
0	0.04064121	0
0	0.36093906	1
1	0.52794796	0
1	0.8408459	0
1	0.9314925	0
0	0.093659155	0
0	0.003726719	1
1	0.9811824	1
0	0.025043374	1
0	0.009723364	0
1	0.9909595	0
0	0.26721078	1
0	0.044389058	1
1	0.7446308	0
1	0.99707353	0
0	0.00297201	1
1	0.88918936	1
1	0.62738216	0
0	0.021556392	0
0	0.005548986	1
1	0.90584767	0
1	0.7714524	0
0	0.002928305	0
1	0.99347174	1
0	0.14180475	0
0	0.004781853	1
1	0.0816514	0
0	0.005036059	1
1	0.9474059	0
1	0.9102158	0
1	0.9012225	1
1	0.6985611	0
0	0.39371085	0
0	0.23175381	1
1	0.896071	0
0	0.22681648	1
0	0.005584817	0
0	0.002718511	0
1	0.4118442	1
1	0.6464969	1
1	0.99444133	1
0	0.045364812	1
0	0.8682133	0
1	0.47741884	0
0	0.24186964	1
0	0.036533732	0
1	0.7975659	0
0	0.003034898	0
1	0.96002245	1
0	0.001841644	1
0	0.48709863	0
0	0.000767931	0
1	0.45566317	0
0	0.35767826	1
1	0.93153286	1
0	0.045098852	1
0	0.11565078	1
1	0.10441401	0
0	0.004153991	1
0	0.14492254	0
0	0.003314657	1
0	0.009518264	1
1	0.64011616	0
0	0.009313246	1
1	0.5777559	0
0	0.80040157	1
1	0.9136465	0
1	0.6867063	1
0	0.11507628	1
1	0.9738922	1
1	0.99832445	1
0	0.2227583	1
0	0.29052624	1
0	0.06644703	0
1	0.97847956	1
0	0.7036765	0
1	0.9372118	0
1	0.990467	0
1	0.95557034	0
0	0.000918945	1
1	0.4253304	0
0	0.010673301	0
1	0.83444875	0
0	0.10494394	0
0	0.012785131	0
0	0.61238974	1
1	0.7223659	0
0	0.45250064	1
0	0.005882117	1
0	0.08433312	0
1	0.32662418	1
0	0.00737255	0
1	0.9655545	1
0	0.5500104	0
0	0.30905786	1
0	0.007441061	1
0	0.004863882	0
0	0.48364195	1
1	0.8464129	1
1	0.011759193	0
1	0.8762831	0
0	0.6249163	1
0	0.86217463	0
0	0.075504705	0
1	0.9722889	1
0	0.006825752	0
1	0.8957369	1
0	0.008003464	0
0	0.065217696	1
1	0.81967163	0
0	0.005542595	0
1	0.76968324	0
0	0.07251502	0
0	0.001739268	0
0	0.039225187	0
1	0.8134875	0
0	0.12774868	1
0	0.9010234	0
0	0.004172192	0
1	0.90469414	1
1	0.9738009	0
1	0.15501176	0
0	0.59241694	0
1	0.89840734	0
0	0.007637864	0
1	0.8976637	0
0	0.1876833	0
1	0.9238724	0
0	0.023928868	1
1	0.92588073	0
0	0.61580926	1
0	0.006998299	1
0	0.09983466	0
1	0.9052978	1
1	0.99470466	0
0	0.6380208	1
0	0.003696829	1
0	0.050093416	0
1	0.9816682	0
0	0.008412429	0
1	0.98981386	1
0	0.021289375	1
0	0.002777335	0
0	0.04556821	1
0	0.6521566	0
1	0.5407161	0
0	0.16010706	0
0	0.049177557	1
1	0.9417203	1
0	0.013785183	0
1	0.98509306	1
0	0.005593963	0
1	0.9847816	0
0	0.23205017	0
1	0.9970579	1
1	0.9928663	0
0	0.0152729	1
0	0.01249453	0
1	0.6044853	0
0	0.9789555	0
0	0.04785748	1
0	0.111766145	0
1	0.98814464	0
1	0.8446456	1
1	0.9850793	1
0	0.17759645	1
1	0.98741305	0
0	0.025888003	0
1	0.37463853	0
1	0.953072	1
0	0.004792024	1
1	0.7391565	1
0	0.019254288	0
0	0.045831844	1
1	0.9405853	0
0	0.008287341	0
0	0.011705807	1
1	0.98448807	0
1	0.25984293	0
0	0.020992799	1
0	0.030306429	0
0	0.001053621	0
0	0.01231663	0
1	0.9470404	1
0	0.070888415	0
1	0.71111137	1
0	0.15129332	1
0	0.003316696	0
0	0.08335209	0
0	0.06552672	0
1	0.38881648	1
0	0.002725957	1
0	0.031763814	0
1	0.9090868	0
0	0.002464542	1
0	0.008160613	0
1	0.46861178	1
1	0.87816566	1
0	0.04968721	1
1	0.9884742	1
1	0.7242116	0
0	0.31959912	0
0	0.011990285	1
0	0.8133425	1
1	0.015949981	0
0	0.27919242	1
1	0.8952193	0
0	0.053922847	0
1	0.6690808	0
0	0.1306782	1
0	0.001427899	1
0	0.000917497	1
1	0.9661736	0
0	0.008250748	1
0	0.103955135	1
1	0.73800105	1
1	0.7660596	0
1	0.49348283	0
0	0.61411154	0
0	0.015220978	1
1	0.9517804	1
1	0.96442175	0
0	0.006630586	0
1	0.7955915	0
0	0.009720325	0
0	0.39494097	1
0	0.011151278	0
1	0.9899704	0
0	0.004580852	0
0	0.007406424	0
0	0.05582568	1
0	0.007172307	1
1	0.9363156	1
0	0.031139998	1
0	0.001668834	1
0	0.053074226	1
1	0.92483944	0
1	0.98147213	0
1	0.66189665	0
0	0.014796088	0
0	0.6486048	0
0	0.13846615	0
0	0.001277206	1
0	0.019206371	0
1	0.59702224	1
0	0.04383069	0
0	0.17211528	1
0	0.006907049	0
1	0.87996197	1
0	0.5650653	1
1	0.6621151	0
1	0.8769434	0
1	0.9941685	1
0	0.00260585	0
1	0.8293289	0
1	0.97715294	1
1	0.9870129	0
0	0.12424213	1
0	0.118454225	0
1	0.7137623	0
1	0.94236374	1
0	0.07487542	0
1	0.99719715	1
0	0.30365974	1
1	0.9760468	1
1	0.9865307	0
0	0.10124446	1
0	0.000980131	0
1	0.8602712	0
0	0.009801497	0
1	0.005343504	0
0	0.004749852	1
1	0.99479586	1
1	0.8565983	0
1	0.99175525	1
1	0.95590997	1
0	0.1203965	1
1	0.7666396	0
0	0.88644713	0
0	0.015403017	0
0	0.009321587	1
0	0.003280056	1
1	0.9124483	0
0	0.004292779	0
0	0.000630627	0
0	0.089532875	1
1	0.8279401	1
1	0.7835527	1
1	0.99759704	0
0	0.74223495	1
1	0.5980302	0
0	0.09885142	1
1	0.42030197	1
1	0.83885854	1
0	0.17979656	0
0	0.00268614	0
0	0.005968046	0
0	0.5426207	0
0	0.004833913	1
1	0.78685933	0
1	0.9818278	0
1	0.84119934	1
1	0.9601943	1
0	0.014223683	0
0	0.1419485	0
0	0.003257316	1
1	0.43894723	0
1	0.9283904	1
0	0.6304783	1
0	0.011391641	0
0	0.006570042	1
0	0.09370611	1
0	0.058389623	0
0	0.22755812	0
0	0.003085176	1
0	0.005907259	0
0	0.00232522	0
1	0.5218934	0
0	0.013314024	0
0	0.008261778	1
0	0.013223823	1
1	0.7679652	0
0	0.016548961	1
1	0.8352559	0
0	0.009945096	0
1	0.6079735	1
1	0.46441153	1
0	0.023222534	1
0	0.6414113	1
0	0.01072202	1
0	0.013374841	1
0	0.020819966	1
0	0.16545682	0
1	0.8948309	1
0	0.14562908	0
0	0.35552904	0
0	0.03898186	0
0	0.5562969	0
0	0.002165141	1
0	0.11354285	0
1	0.7639295	0
0	0.44286	0
1	0.11111426	0
1	0.7946262	0
0	0.043918688	1
1	0.96317345	1
0	0.002628724	1
0	0.6771303	0
0	0.024737498	0
0	0.23927243	0
0	0.0546682	1
0	0.08573165	0
0	0.26997268	0
0	0.15144691	0
0	0.00606525	1
1	0.88947034	1
0	0.007516861	1
1	0.94510424	0
1	0.6052273	0
0	0.015641939	0
0	0.002488423	0
1	0.29432973	0
0	0.009469866	1
1	0.97260475	0
1	0.5602123	0
0	0.53065526	1
0	0.000969718	1
0	0.023515431	1
0	0.003658134	0
1	0.7712976	0
0	0.50583035	0
1	0.81170624	0
0	0.005926081	0
0	0.001906	0
0	0.18697183	0
1	0.95739055	0
0	0.053765137	1
1	0.94686675	0
0	0.3902052	1
1	0.9949066	0
0	0.4157187	0
0	0.029047268	0
1	0.9982116	0
1	0.93074423	0
0	0.33310905	0
0	0.026848989	1
0	0.21104959	0
0	0.004692772	1
0	0.048518285	1
0	0.3782678	0
0	0.016394172	1
0	0.00169671	1
1	0.91065395	1
0	0.006167227	0
0	0.017924545	0
1	0.9644983	0
1	0.5957423	0
0	0.80300665	1
1	0.77176195	0
1	0.90595484	0
1	0.9955249	1
0	0.70760876	1
0	0.006610951	1
0	0.33260015	0
1	0.529958	0
0	0.004929911	0
1	0.91877586	0
0	0.004313424	0
0	0.004064162	0
0	0.38000312	0
1	0.96997267	0
1	0.9034352	0
0	0.012177964	0
1	0.9906008	1
1	0.4264362	0
0	0.06198772	0
0	0.4484667	1
1	0.73681825	1
0	0.017134361	1
0	0.6130418	0
1	0.7414917	1
1	0.99245435	0
1	0.6919518	0
0	0.013878793	0
0	0.000771386	0
0	0.002024225	0
1	0.9333802	0
0	0.050180785	0
1	0.9961222	1
1	0.8278072	1
1	0.54993796	0
1	0.9796647	0
0	0.047633752	1
1	0.6567151	0
0	0.004871442	1
1	0.9707671	0
0	0.41017994	0
0	0.08778094	1
0	0.005555739	0
0	0.095580585	0
1	0.7610252	0
0	0.06663302	1
0	0.004963776	1
0	0.012887741	1
1	0.06787669	0
1	0.95469	0
0	0.027470946	0
1	0.9054907	1
1	0.5704039	0
0	0.008805626	1
1	0.7997013	1
0	0.033339392	1
0	0.003848663	1
1	0.9547127	0
1	0.7665484	0
1	0.90227836	0
1	0.6718141	0
0	0.001994528	0
0	0.000978589	1
0	0.015114081	0
0	0.003044111	0
0	0.010980188	0
1	0.54914874	0
1	0.2997058	1
0	0.010716382	0
1	0.9861914	0
0	0.001814528	1
0	0.17926456	1
0	0.012635642	1
1	0.9711231	1
0	0.16944033	0
1	0.8319344	0
1	0.92047167	0
1	0.9510773	1
0	0.010340394	1
1	0.99662495	0
0	0.039254624	0
0	0.092410974	1
1	0.99187744	1
1	0.55178493	1
0	0.008845465	0
1	0.014386122	1
0	0.001253672	1
1	0.99107563	1
1	0.9401864	0
0	0.013918024	0
0	0.005160162	1
0	0.009016738	0
0	0.58647037	1
0	0.12340462	0
1	0.9635331	1
0	0.013331519	1
1	0.979661	0
0	0.003977631	0
1	0.7403328	1
0	0.05164884	1
0	0.02927556	1
0	0.05605948	0
1	0.9901412	0
0	0.061147574	0
1	0.9919172	1
1	0.99816304	1
1	0.95885134	0
0	0.4593932	0
1	0.7068087	0
0	0.59790224	0
1	0.9980603	1
0	0.37232786	0
1	0.99530506	1
1	0.7206514	0
0	0.015693694	1
0	0.000839533	0
0	0.009458463	1
1	0.96053207	1
0	0.006733951	1
0	0.17259501	0
0	0.39881486	1
0	0.002490405	1
0	0.07796382	0
1	0.5968191	1
0	0.003322357	0
0	0.41662824	0
0	0.003193643	0
1	0.92134696	0
1	0.91147727	1
0	0.83750916	0
1	0.95492214	1
1	0.98248035	1
0	0.008743619	0
1	0.99330115	0
0	0.15620396	0
1	0.98444253	0
0	0.003766723	0
0	0.056668647	0
0	0.004347163	0
