1	0.9580934	0
1	0.9431847	0
0	0.07880068	1
1	0.9804427	1
0	0.03386427	1
0	0.82381934	0
0	0.03662362	1
0	0.022290794	1
1	0.53399307	0
1	0.7397829	1
1	0.7124756	0
0	0.018522386	1
0	0.15499318	0
0	0.5229611	1
1	0.9864429	1
0	0.010817601	0
1	0.5194015	0
0	0.1336259	1
0	0.42249593	1
0	0.10618953	0
0	0.019943113	1
1	0.8896336	1
0	0.11757117	0
1	0.8912983	0
0	0.017383808	0
0	0.007019163	0
0	0.032458324	0
0	0.006268233	0
1	0.88626295	0
0	0.50225896	0
1	0.8493918	1
0	0.001140746	1
1	0.88159174	1
1	0.9626152	0
1	0.9764312	1
1	0.9427238	1
1	0.8525225	1
1	0.61466557	1
0	0.008559208	1
0	0.001555911	0
1	0.57895386	0
0	0.018044513	0
1	0.81823796	0
0	0.002523804	1
0	0.005722259	0
1	0.97298676	1
1	0.86571795	1
0	0.007399403	1
0	0.81446195	0
0	0.003511001	1
1	0.8601958	1
0	0.19816267	1
0	0.002931882	1
0	0.38371736	0
1	0.9577331	1
0	0.00393658	0
0	0.002449367	1
1	0.8479807	1
0	0.15599677	0
0	0.009722901	0
0	0.029055128	1
1	0.72068375	1
1	0.99322057	0
0	0.48949787	0
0	0.002310875	1
1	0.9714046	0
1	0.975809	0
1	0.8123766	0
1	0.9116866	0
1	0.971307	0
0	0.011114762	0
0	0.003866174	0
0	0.009717154	0
1	0.876649	0
1	0.7916505	0
1	0.9237216	1
0	0.051326245	1
1	0.48585808	0
0	0.012282759	1
0	0.013623295	0
1	0.8875934	1
1	0.58466583	1
1	0.98932767	1
0	0.017916748	0
0	0.6355966	0
0	0.59670925	1
0	0.003041678	0
1	0.5705618	1
1	0.976717	0
0	0.1000623	1
0	0.011373015	1
1	0.44753072	0
1	0.9833482	0
1	0.97835994	0
0	0.28609288	1
1	0.90003306	1
0	0.013196884	1
1	0.64300704	1
0	0.00975692	1
1	0.9370492	0
1	0.3389371	1
0	0.092580445	0
0	0.30851763	0
0	0.009700869	0
1	0.96726716	0
0	0.039770126	1
0	0.6344078	0
1	0.5884143	1
0	0.007790588	0
1	0.8983981	1
1	0.93776554	0
1	0.6799838	1
1	0.4988627	0
0	0.005300459	1
1	0.093175545	0
1	0.9970401	1
0	0.21447557	0
0	0.012172161	1
1	0.9685324	0
0	0.14443491	1
1	0.9985688	0
0	0.062832944	1
0	0.48340365	0
1	0.7438257	0
0	0.001199617	0
0	0.001313537	0
1	0.97495633	1
0	0.010910043	0
0	0.43788671	0
0	0.007552536	1
0	0.04135332	1
0	0.004735594	1
0	0.010220683	0
0	0.000850519	0
1	0.9166992	0
1	0.7083198	1
1	0.9490766	0
0	0.2704631	1
0	0.003929722	0
1	0.82286406	0
0	0.3265623	1
1	0.96177465	0
1	0.90055823	1
0	0.13750805	1
1	0.9979948	1
1	0.26420352	0
1	0.9905997	1
0	0.012016252	0
1	0.95399153	1
0	0.012462441	1
0	0.59405327	0
0	0.017387107	1
1	0.993341	1
0	0.007054406	1
0	0.021586888	0
0	0.35366553	0
0	0.07796636	1
1	0.9732762	1
0	0.3852863	1
0	0.004257994	1
0	0.07077417	0
0	0.003540163	0
1	0.9754657	0
0	0.015662832	1
0	0.003817675	0
0	0.001268106	1
1	0.44378087	1
1	0.7025793	0
0	0.00098659	0
0	0.003702984	0
0	0.00149457	1
0	0.3620865	1
1	0.87501913	1
0	0.14465244	0
0	0.7166635	0
1	0.95835656	1
0	0.004130479	0
0	0.9598768	1
0	0.002433419	0
0	0.17133184	0
0	0.08896776	1
0	0.004665495	1
0	0.002404707	1
1	0.97919595	1
1	0.99790776	1
1	0.97894806	1
0	0.60659796	1
0	0.018751523	1
0	0.001708882	1
1	0.9695711	1
1	0.97836405	0
1	0.89251983	1
1	0.8704543	1
0	0.035361037	0
1	0.49011722	1
1	0.8188022	0
0	0.009253711	0
1	0.9821622	1
1	0.9947606	0
0	0.009098905	0
0	0.037629824	1
0	0.02212014	0
1	0.6127215	1
1	0.82814103	1
1	0.90639865	0
0	0.011762701	0
1	0.7921518	0
0	0.08194891	1
0	0.003383873	1
1	0.9359322	0
1	0.9425015	0
1	0.98067415	0
1	0.09914866	1
0	0.4021832	1
1	0.96276325	1
0	0.07805711	0
0	0.017551146	1
1	0.97325045	1
0	0.020921994	0
0	0.0467697	0
0	0.029862441	1
0	0.001417302	1
0	0.003097006	1
1	0.7992657	1
0	0.011472463	0
0	0.007727515	0
0	0.5989582	0
1	0.99220806	0
0	0.005198178	1
0	0.034835182	0
1	0.7123811	1
1	0.96359366	1
1	0.81143886	0
0	0.012670974	1
1	0.9980956	1
0	0.35078207	1
1	0.95273805	1
0	0.3542707	0
1	0.60599613	0
1	0.63390124	1
1	0.9792612	0
0	0.020728111	0
0	0.056383334	1
0	0.2093384	0
1	0.9660602	1
0	0.027593516	1
1	0.63592815	1
1	0.926083	1
0	0.051512986	0
0	0.004011869	1
0	0.8110456	0
0	0.0736978	1
1	0.99751127	1
0	0.030188825	1
0	0.24137142	0
0	0.2901922	1
1	0.9490751	1
1	0.9847857	0
0	0.001017279	1
0	0.004924342	0
0	0.36291105	1
0	0.04590292	0
0	0.006502591	1
1	0.98672456	1
0	0.06913832	1
1	0.92967373	0
0	0.6379368	0
0	0.25245255	0
1	0.81887394	0
1	0.23220433	0
1	0.9832108	1
1	0.8541362	0
0	0.007135124	1
0	0.003804896	0
1	0.7664508	1
0	0.2526773	1
0	0.3919587	0
0	0.52328324	0
0	0.23656699	1
0	0.08808448	0
0	0.42467505	1
0	0.035330214	1
1	0.996518	0
1	0.9740347	0
0	0.010097457	0
0	0.004047368	0
0	0.7522509	0
1	0.4241036	1
0	0.14478464	1
0	0.25539017	0
0	0.001041747	1
0	0.012273039	1
0	0.60696167	0
0	0.6029536	1
1	0.99662906	1
0	0.007424264	0
0	0.3380905	1
0	0.53557587	0
1	0.7047292	0
0	0.021180091	1
0	0.062348705	0
1	0.88512915	0
1	0.6450238	1
1	0.26087204	0
1	0.89709777	1
1	0.88380027	1
0	0.04597334	1
0	0.015231789	0
0	0.002695752	1
0	0.011860104	1
0	0.002148384	0
1	0.9264738	1
1	0.9904687	1
1	0.9432855	0
0	0.014535476	1
0	0.006764828	0
1	0.6991177	1
0	0.010080722	0
1	0.993382	1
0	0.006526304	1
0	0.028113954	0
0	0.5943077	0
0	0.27870312	1
1	0.7266276	0
1	0.9969386	1
1	0.99337405	1
1	0.90902656	1
1	0.546875	1
0	0.054004833	1
0	0.010249071	1
1	0.8520291	0
0	0.01588714	0
0	0.025357934	1
1	0.95216644	0
0	0.013246466	1
0	0.018245768	1
1	0.9974648	1
1	0.8118036	0
0	0.011564219	0
1	0.9299648	1
0	0.004259826	1
0	0.00235015	0
0	0.030783886	0
0	0.66960824	1
0	0.31319118	0
1	0.2505484	0
0	0.94803566	0
1	0.96863973	1
1	0.6750949	1
0	0.01315312	1
1	0.9958182	1
0	0.32637066	1
0	0.003551483	0
0	0.012355345	1
1	0.8993418	1
0	0.0754367	1
0	0.06438651	0
0	0.003266541	0
1	0.97348773	1
0	0.000763027	1
1	0.65599626	0
1	0.7531011	1
0	0.24991289	0
0	0.1406182	0
0	0.48000073	0
0	0.012823978	0
1	0.9924636	0
0	0.013005785	0
1	0.9869478	1
0	0.11964229	0
1	0.9821654	0
0	0.45388764	1
1	0.97678113	0
0	0.6254325	1
0	0.16489191	1
1	0.9956481	0
0	0.6788267	0
1	0.75417006	1
1	0.89415175	1
0	0.004247422	0
0	0.009142123	1
0	0.002624336	1
1	0.92225325	1
1	0.742753	0
0	0.00595832	0
0	0.062828615	0
1	0.8823291	1
0	0.117216565	0
0	0.002973456	0
0	0.7771874	0
1	0.99820435	0
0	0.96810526	0
1	0.9672289	0
0	0.06675625	0
0	0.003980313	0
1	0.74146533	1
1	0.7709711	0
0	0.013880027	0
0	0.8711136	0
0	0.005012912	0
1	0.73209536	0
1	0.9510818	0
0	0.34917215	0
1	0.9986553	0
1	0.93610674	1
0	0.04756172	0
1	0.97305185	1
0	0.044019513	0
0	0.108658105	1
0	0.25715482	0
0	0.53896284	1
1	0.83545256	1
0	0.7241632	0
1	0.86628693	0
0	0.34422478	1
1	0.5440164	0
0	0.001941842	0
0	0.088904686	1
1	0.5634371	0
0	0.007517604	1
1	0.7520625	0
0	0.57313734	1
0	0.002445946	1
0	0.12092609	1
0	0.8819903	0
0	0.001571465	0
1	0.73914224	1
0	0.03564377	1
0	0.06814416	0
0	0.016204583	1
1	0.8234861	1
0	0.080366455	0
0	0.001848726	0
1	0.9773895	1
1	0.798741	0
0	0.2081243	1
0	0.00636415	0
0	0.25364485	0
0	0.46251345	0
1	0.99697375	1
0	0.06192918	0
0	0.010927917	0
1	0.976102	0
1	0.95864856	1
0	0.010090224	1
0	0.31114557	1
1	0.7966663	0
1	0.9982809	1
0	0.6957882	1
1	0.5880218	1
1	0.55660975	1
1	0.65725714	1
1	0.98753	1
1	0.8258049	1
0	0.73371875	0
0	0.49109662	0
1	0.64372665	1
0	0.44502777	1
1	0.9946576	1
1	0.43485913	0
1	0.9919729	1
1	0.9853939	1
0	0.049709067	0
0	0.28234532	0
0	0.007378119	0
0	0.003101298	0
1	0.9584781	0
0	0.048090182	0
0	0.007265653	0
1	0.53460723	0
0	0.020004166	0
0	0.7170768	0
0	0.7372083	0
1	0.64751905	0
1	0.73378974	1
0	0.077704296	1
1	0.9977762	0
1	0.5649375	0
1	0.4668782	1
0	0.018660313	0
0	0.033696894	1
0	0.6193994	0
0	0.1595006	1
1	0.61814284	0
1	0.93640506	0
0	0.020272199	0
1	0.9689753	1
1	0.2622026	0
0	0.015765408	0
0	0.089481466	1
1	0.7371308	0
0	0.003343215	0
1	0.8107915	0
0	0.44278464	1
0	0.039349873	0
1	0.88017803	1
0	0.028062997	0
1	0.9596778	0
1	0.68451095	0
0	0.020641478	0
1	0.977589	0
0	0.5189527	1
0	0.006442991	0
0	0.02705098	0
0	0.00368898	0
1	0.9986802	0
1	0.9497634	0
1	0.9360794	0
1	0.8795368	1
0	0.044211753	0
0	0.009545743	0
1	0.9365861	1
0	0.013675469	0
1	0.7671516	1
1	0.9282935	1
0	0.0724037	0
0	0.051062033	0
0	0.005869989	0
0	0.2383517	0
0	0.004079483	1
1	0.9603648	0
1	0.97711086	1
0	0.01816071	0
1	0.89645976	1
0	0.01598299	1
1	0.8632378	0
0	0.3465314	1
0	0.020821048	1
0	0.001899579	1
0	0.037782982	0
1	0.90702707	0
0	0.38765383	0
0	0.28469846	0
0	0.003620179	0
0	0.015160709	1
1	0.9894923	1
1	0.99856466	0
1	0.9949713	1
0	0.001507657	0
1	0.94661343	0
0	0.7072034	1
0	0.6213468	0
1	0.7873592	1
1	0.8217504	0
0	0.49556997	0
0	0.001920932	1
0	0.006970628	1
1	0.8366316	0
0	0.007784638	1
0	0.07366656	0
0	0.29833332	1
1	0.7980845	0
1	0.99115	0
0	0.22348729	1
0	0.003949909	0
1	0.7851839	0
0	0.010025064	0
1	0.07915155	0
1	0.87754565	1
1	0.98331696	1
0	0.010619178	1
0	0.006070441	0
1	0.6843118	0
1	0.8031228	1
1	0.9725333	0
1	0.9534361	1
0	0.002152073	0
0	0.05912328	1
1	0.485425	1
0	0.005218299	1
1	0.9983974	1
1	0.84501183	1
0	0.000978969	1
1	0.29968426	1
0	0.00108856	0
1	0.9833508	0
0	0.001764879	1
0	0.001351683	0
0	0.1349439	1
0	0.001507352	0
1	0.7553962	0
0	0.016803686	0
1	0.76520604	0
0	0.005346539	1
1	0.49841753	0
0	0.25420973	0
0	0.009397667	0
0	0.1664228	1
0	0.004551819	1
1	0.9971528	1
0	0.020849966	1
1	0.948503	0
0	0.22888166	1
0	0.003071279	0
1	0.84037876	1
1	0.9333031	0
0	0.08466833	0
0	0.034316078	0
0	0.007770934	1
1	0.96278477	1
0	0.254519	1
0	0.005619605	0
0	0.005542708	0
0	0.001996195	0
0	0.11080964	1
0	0.012919622	1
0	0.014480697	1
0	0.039606113	0
1	0.9479861	0
0	0.33005518	1
0	0.49435294	0
0	0.36972126	0
1	0.6830203	1
0	0.061727542	1
1	0.9370243	1
0	0.14057182	0
1	0.69412476	1
1	0.92681414	0
0	0.03271479	1
0	0.00338622	0
0	0.059415378	1
0	0.009189443	1
0	0.006733186	1
0	0.008253515	0
1	0.73656815	1
0	0.20266105	0
0	0.016956981	0
0	0.008634018	0
0	0.5051249	0
0	0.049752694	0
1	0.9792206	1
1	0.20606917	0
1	0.8038149	0
1	0.26930088	0
0	0.011742015	1
0	0.046781052	1
0	0.017047938	0
1	0.9850374	0
1	0.9874183	1
0	0.2651445	0
1	0.84826577	1
1	0.43824825	0
1	0.7658812	1
0	0.021441868	1
1	0.75908065	1
0	0.004849682	1
1	0.6507395	1
0	0.002038035	0
1	0.80428475	1
1	0.9940408	0
0	0.005355889	1
0	0.014763113	0
1	0.8934475	1
1	0.9029617	1
0	0.094521135	0
1	0.9776588	1
0	0.098087974	0
0	0.12059855	1
0	0.006090377	0
0	0.00353018	0
0	0.67456853	0
1	0.6269046	0
0	0.8387906	0
1	0.9931629	1
1	0.8854044	0
0	0.019953784	0
1	0.9269229	0
0	0.19769132	0
1	0.9857266	1
0	0.4027878	1
0	0.22798756	1
1	0.99032825	0
0	0.22834028	0
1	0.77436346	1
1	0.98655695	1
0	0.49816397	1
0	0.013282734	0
1	0.8236918	0
0	0.00105228	0
1	0.81661576	1
1	0.7872764	1
0	0.48239923	1
0	0.001799318	0
1	0.9627155	1
0	0.7990298	0
1	0.1480274	1
1	0.83107436	0
0	0.008738566	1
1	0.5043271	0
1	0.90639055	0
0	0.004965896	1
0	0.003314071	1
0	0.01972442	0
0	0.012081823	1
0	0.007272572	0
0	0.06284947	0
0	0.015368055	1
0	0.012756029	1
0	0.001912126	1
1	0.7978333	0
0	0.020812286	1
1	0.6943256	0
1	0.9712596	0
0	0.009115364	0
1	0.6480613	0
0	0.06905244	1
0	0.025605146	0
1	0.9961403	1
1	0.78724325	1
1	0.86213905	1
0	0.002104895	0
1	0.8886738	1
1	0.7737449	0
0	0.20691021	1
1	0.9633088	1
1	0.9884871	0
1	0.9173548	1
0	0.016211083	0
0	0.3234303	0
0	0.18491565	0
0	0.26447368	1
0	0.02456894	0
1	0.8706852	1
1	0.39212406	0
0	0.004762822	1
0	0.38357636	1
0	0.25254124	0
0	0.04309232	1
1	0.9889619	0
0	0.30703086	0
0	0.018983044	0
1	0.99731964	0
1	0.784376	1
1	0.7212653	0
0	0.015239638	1
0	0.024362642	1
0	0.46457696	0
0	0.000921608	0
1	0.28715295	1
0	0.021295618	0
1	0.88793457	1
1	0.8925977	1
0	0.005888187	1
0	0.2319619	0
1	0.36495483	0
1	0.947818	0
1	0.668386	0
0	0.006991506	1
1	0.7213646	1
0	0.03153338	0
0	0.13495624	1
1	0.9745029	0
0	0.006506329	1
1	0.029221594	0
0	0.012494188	0
0	0.001011894	1
0	0.55753803	0
1	0.8863161	0
0	0.07647193	1
1	0.96051085	1
1	0.94325924	0
0	0.032439694	0
0	0.08616243	1
0	0.01204699	0
1	0.9961862	0
0	0.38527605	1
0	0.010289088	0
0	0.006668464	0
1	0.95488167	1
0	0.08731261	1
0	0.00091732	1
1	0.17233996	0
1	0.84732145	1
0	0.16659077	1
0	0.12262535	1
1	0.9622107	1
1	0.99756914	1
0	0.6179069	0
0	0.0157002	0
0	0.013767853	0
0	0.002454042	1
0	0.008653254	1
1	0.7577104	1
1	0.67254394	1
0	0.005706169	1
0	0.08090508	0
0	0.02982143	0
1	0.98966026	0
0	0.01133753	1
1	0.8616243	1
0	0.17953163	1
0	0.12794904	0
0	0.002052939	1
1	0.9267894	1
0	0.007635115	0
0	0.4702782	1
0	0.004050022	1
1	0.8273502	0
0	0.35246015	1
0	0.30801466	0
0	0.1443414	0
1	0.92417	0
1	0.81953806	0
0	0.006112567	0
0	0.008579793	0
1	0.9983052	0
1	0.97722024	0
1	0.99496365	0
0	0.004313672	0
0	0.025426783	1
0	0.010602083	1
1	0.76986873	1
0	0.002144625	1
0	0.15869565	1
1	0.75319594	1
0	0.016017472	1
0	0.002105518	1
0	0.7005189	0
1	0.7318711	0
0	0.27349025	0
0	0.5985602	1
0	0.022402992	1
1	0.82642066	1
0	0.009722933	0
1	0.75479555	0
0	0.13443324	0
0	0.019069025	1
1	0.69595057	1
0	0.009953588	1
1	0.8872616	1
0	0.016154084	1
0	0.12511894	0
1	0.86850953	0
0	0.031299084	1
1	0.99299896	0
0	0.19516852	1
0	0.4076072	0
0	0.005258355	0
1	0.63904136	1
1	0.47573146	1
1	0.92506707	0
0	0.003795323	0
1	0.8608309	0
1	0.79146814	1
0	0.24280529	0
0	0.002032781	0
0	0.009855545	0
1	0.9684353	1
1	0.58659863	1
0	0.002812264	1
0	0.7323745	0
1	0.6689936	0
1	0.69683003	1
0	0.1170529	0
0	0.006688598	1
0	0.80363643	0
0	0.04059121	1
1	0.9257296	0
0	0.006660704	0
0	0.72492754	1
1	0.7437512	1
1	0.9957086	1
0	0.016592829	1
1	0.7756227	1
0	0.003761343	1
1	0.85323906	1
0	0.000809353	0
1	0.8219444	0
1	0.9956897	1
0	0.000574078	0
0	0.001026686	1
1	0.6473578	0
0	0.062680535	1
1	0.9374531	0
0	0.1621442	0
0	0.000803917	0
0	0.52258784	0
0	0.006959701	0
0	0.001876281	0
1	0.94292736	0
1	0.79577196	1
0	0.037921075	1
0	0.004634337	1
0	0.35241887	1
1	0.83022827	0
0	0.5112903	1
1	0.8287234	1
0	0.019422073	1
0	0.006925819	0
1	0.95573574	1
1	0.8929649	1
1	0.9486758	0
1	0.22921182	0
1	0.96721375	1
1	0.58064526	0
0	0.001613228	0
1	0.9742537	1
0	0.02155817	1
1	0.011781145	0
1	0.9084178	1
0	0.6290658	0
0	0.013118469	0
1	0.9409216	0
1	0.9819229	1
0	0.028752739	0
0	0.01120825	0
0	0.015443471	1
0	0.8456512	0
0	0.42310593	1
0	0.2300617	1
1	0.939096	1
0	0.016573736	0
0	0.020931166	0
0	0.004563891	0
1	0.9966594	0
0	0.005734146	1
0	0.07447135	0
1	0.032675695	0
0	0.6289885	1
1	0.96002346	0
1	0.9380774	0
1	0.7793458	0
0	0.001034321	1
0	0.00067843	0
1	0.9267282	0
1	0.81755984	1
0	0.06074261	1
0	0.029502528	0
0	0.007999982	1
0	0.25073794	1
1	0.9972283	0
0	0.04529302	0
0	0.03778228	0
1	0.87501264	0
0	0.002648613	0
1	0.93424207	1
1	0.5006902	1
0	0.26085812	1
0	0.09227401	1
0	0.007942081	0
0	0.08804377	1
0	0.005550786	0
0	0.027338875	0
0	0.062188208	1
0	0.105865866	1
0	0.31800687	1
0	0.010720997	0
0	0.004491381	1
1	0.9397158	0
0	0.011250982	1
0	0.024793034	1
0	0.008304551	1
0	0.00469504	0
1	0.9973054	1
0	0.6474062	1
1	0.6215363	0
1	0.60147816	1
1	0.9960664	0
1	0.6709262	0
0	0.00257491	1
0	0.3651903	1
1	0.7480977	1
0	0.00403733	1
0	0.018012421	0
1	0.7087871	0
1	0.9702912	1
1	0.9338516	0
0	0.014027758	0
0	0.100246385	0
1	0.99894124	1
0	0.012485289	0
0	0.018291919	1
1	0.95911604	1
0	0.015815467	0
0	0.010511207	1
1	0.9570954	0
1	0.6228035	1
1	0.54332036	0
0	0.0257148	0
0	0.11408701	0
0	0.002865917	0
0	0.001934025	1
0	0.19877495	1
1	0.79220486	1
1	0.9683659	1
0	0.011676677	0
1	0.97723866	0
1	0.98665154	0
0	0.008262005	0
1	0.9453426	1
1	0.8913929	1
0	0.02725329	0
1	0.97035325	1
0	0.7792971	1
0	0.0717512	1
0	0.02718806	0
0	0.36960337	0
0	0.17796597	1
1	0.97798264	1
0	0.0336366	1
1	0.99786264	1
1	0.899691	1
0	0.52531564	0
1	0.23268017	0
1	0.35104084	0
1	0.41911718	1
1	0.98087287	0
0	0.522725	1
0	0.040953398	1
0	0.023514215	1
0	0.9049688	0
0	0.09928647	1
1	0.080887064	0
1	0.9765099	1
1	0.74465585	0
0	0.008459522	1
0	0.09888315	1
0	0.48682973	0
1	0.94308245	0
0	0.03003315	0
0	0.5266216	1
0	0.003522394	0
0	0.2873462	0
1	0.9679518	0
0	0.005383827	1
0	0.08308801	0
0	0.009888965	1
0	0.051299006	1
1	0.9753718	0
1	0.9982185	0
0	0.003364413	0
0	0.006023239	1
1	0.92971456	0
0	0.004775837	1
0	0.010414823	0
0	0.19467263	0
0	0.09983648	1
1	0.89537233	0
0	0.41467658	1
1	0.18351254	0
1	0.9649644	0
1	0.9976597	0
0	0.008145701	0
0	0.015062029	0
0	0.5891572	0
0	0.017075608	1
0	0.01600115	0
1	0.94829017	0
1	0.98344064	1
1	0.89741623	1
1	0.9099983	0
0	0.005821988	0
0	0.00584468	0
0	0.019192021	1
0	0.006891433	0
0	0.6844292	0
1	0.954019	1
1	0.99204445	0
0	0.0887027	1
0	0.001359436	0
0	0.82574	1
0	0.001766699	1
1	0.11954836	0
1	0.8650398	1
0	0.05608141	1
1	0.9839834	1
0	0.42283344	0
0	0.005157639	1
0	0.27974606	0
1	0.8372335	1
0	0.017025156	1
0	0.24360923	1
1	0.98423785	0
0	0.33443537	1
0	0.15692511	1
1	0.539861	1
1	0.8828241	1
0	0.6854757	1
0	0.18788138	0
0	0.3690977	0
0	0.016545936	1
0	0.3263033	0
0	0.7291786	0
0	0.011119129	1
0	0.00755976	1
0	0.023271777	1
0	0.38016453	0
0	0.038654648	0
0	0.001403438	1
0	0.41062018	1
0	0.03793009	0
0	0.025454655	0
0	0.005175088	1
1	0.8684665	1
1	0.9021591	1
0	0.08812033	1
1	0.8613055	0
0	0.001611848	1
0	0.013782486	1
0	0.8335869	1
0	0.63689506	1
1	0.9520608	0
1	0.97873086	1
0	0.051484708	1
1	0.94280314	0
1	0.9612095	1
0	0.011383776	1
0	0.000849274	1
1	0.80679464	0
0	0.011127243	0
0	0.09034375	0
1	0.985145	0
0	0.93715733	0
1	0.989414	1
1	0.8092046	1
1	0.6467702	1
0	0.9155673	1
0	0.2363893	1
0	0.024149535	1
1	0.9101606	0
1	0.5910485	0
0	0.018082302	0
0	0.00782002	0
0	0.028164348	1
1	0.7368998	1
1	0.9309688	0
0	0.004912135	0
0	0.03016849	1
1	0.683422	1
0	0.004874479	1
1	0.99790037	0
0	0.014405552	1
0	0.33590686	0
1	0.013041182	1
0	0.003797378	0
0	0.045541152	0
0	0.032955464	0
1	0.7047355	1
0	0.08941889	0
0	0.020440474	1
1	0.2715995	0
0	0.11780891	1
0	0.070178084	0
1	0.89927834	0
1	0.9195641	1
1	0.49983567	0
0	0.005010638	0
0	0.00717283	1
0	0.001355405	1
0	0.13173313	0
0	0.02124366	1
0	0.012237257	0
0	0.25946504	1
1	0.2730769	1
0	0.006209311	0
1	0.99300474	1
0	0.4381132	1
1	0.5517172	0
0	0.72144794	1
1	0.80368036	0
0	0.7320198	0
0	0.002878136	1
1	0.9712133	0
0	0.001028244	0
1	0.72703516	1
0	0.006293387	1
0	0.5248669	0
0	0.07482608	0
0	0.030336043	1
1	0.9567916	1
1	0.8907246	1
0	0.21933389	0
0	0.15443148	0
1	0.99328095	1
0	0.5104927	1
1	0.9595261	1
0	0.063801385	0
1	0.65247715	0
1	0.8560812	0
0	0.7039079	0
0	0.61135894	1
0	0.2999541	1
0	0.6350614	0
1	0.9808529	1
0	0.556542	0
1	0.8158396	1
1	0.9176195	0
1	0.91688406	1
0	0.002468407	0
0	0.31273878	0
0	0.023959866	1
0	0.00197448	0
0	0.009630687	0
1	0.5828858	0
0	0.09733724	1
1	0.77299285	0
0	0.26949885	0
1	0.9740685	0
1	0.9846578	1
1	0.8165598	1
0	0.077259704	0
1	0.9369473	0
1	0.8148291	0
0	0.00630874	0
1	0.50254273	1
1	0.99789536	1
0	0.018924586	0
0	0.005219425	0
1	0.93538785	0
1	0.09111183	0
0	0.003529174	1
0	0.27545157	1
0	0.015399031	0
1	0.9972663	0
1	0.06564619	0
0	0.00075304	0
1	0.98553014	1
0	0.002208036	0
0	0.00215087	0
0	0.003881861	1
1	0.6049811	0
0	0.38563094	0
1	0.9765445	0
1	0.99528694	0
1	0.98284954	1
1	0.94651914	0
0	0.93133664	0
0	0.012394368	1
0	0.009000778	1
0	0.000680676	0
1	0.8574685	1
1	0.9719055	0
0	0.45264933	1
0	0.038962062	0
0	0.011513396	0
1	0.6468531	1
0	0.1995843	1
0	0.2933162	1
0	0.009020646	1
1	0.3605275	0
0	0.011185408	1
0	0.55510587	0
0	0.2529117	1
0	0.013767496	1
0	0.01761853	0
1	0.99446976	0
0	0.008304383	1
0	0.002913301	1
0	0.38383725	1
0	0.05929199	0
0	0.010052472	0
0	0.32044816	1
1	0.9977354	1
0	0.52884793	0
0	0.005214857	0
0	0.005156244	1
0	0.7234767	0
1	0.84548444	1
0	0.012609968	1
0	0.12959822	0
1	0.64544535	1
1	0.9485233	1
0	0.005666922	0
1	0.95965254	1
0	0.008641269	0
1	0.8073501	1
0	0.019087357	0
0	0.00140215	0
0	0.024975464	0
0	0.000811167	0
0	0.5343951	1
0	0.15490952	0
0	0.008159659	0
1	0.7229239	1
0	0.039129686	0
1	0.71285534	1
1	0.55134094	1
0	0.025262002	0
1	0.970468	1
0	0.018812202	1
0	0.4353173	1
0	0.4477485	0
1	0.9890892	0
1	0.80177957	1
1	0.9731886	1
1	0.40448844	0
0	0.005974567	1
0	0.035965696	1
1	0.72318244	1
0	0.002150265	0
0	0.001886545	1
0	0.01255794	0
0	0.7419589	1
0	0.65894413	1
0	0.3027459	0
1	0.8653315	1
1	0.9869365	0
1	0.98352987	0
0	0.0517935	1
1	0.9527857	1
1	0.93908113	0
1	0.94599384	1
0	0.03236153	0
1	0.99854255	1
1	0.7389613	1
1	0.9670341	0
1	0.9977602	0
0	0.12087429	0
0	0.6032667	0
0	0.26076567	1
0	0.025151912	1
0	0.19669943	0
1	0.9294104	1
0	0.01041563	0
0	0.012049493	0
0	0.00463751	0
0	0.005696509	0
1	0.8722041	1
1	0.9952838	1
0	0.007070752	0
0	0.00225183	0
0	0.08306534	1
0	0.006919912	0
1	0.6461492	1
0	0.21541579	1
0	0.020133723	1
0	0.008982177	0
0	0.3230016	1
0	0.021991318	0
0	0.002418539	1
1	0.93817097	0
1	0.99658316	1
1	0.959386	0
0	0.031818178	0
1	0.8802626	1
0	0.075274676	1
1	0.63549393	0
0	0.010467896	0
0	0.0044378	0
0	0.012066045	1
1	0.9179442	1
0	0.4521811	1
0	0.006995887	0
0	0.0014797	1
1	0.93738097	1
0	0.028354278	0
0	0.002705877	1
0	0.012329276	1
1	0.27132276	1
1	0.99556655	0
0	0.20544438	0
1	0.79707223	1
0	0.007336024	0
0	0.39537445	1
0	0.49632058	0
0	0.001736375	1
0	0.07100768	1
0	0.009077241	0
0	0.020774689	0
0	0.12489414	0
0	0.010885588	1
1	0.97734606	0
1	0.6868245	0
1	0.75074697	1
0	0.108644344	0
0	0.002059574	1
0	0.23028024	1
1	0.8832357	0
0	0.08104041	0
0	0.32200786	1
0	0.45146403	0
1	0.53493637	0
0	0.014368831	0
1	0.93214273	1
0	0.15530656	1
0	0.04230636	0
0	0.027618602	0
1	0.98267764	0
0	0.002339302	1
0	0.56949717	1
1	0.9973416	0
0	0.053204313	1
1	0.8949176	1
0	0.32089257	0
0	0.011257784	1
0	0.01030774	1
0	0.053838	1
0	0.002588521	0
0	0.00191926	1
0	0.002449563	1
1	0.9356898	0
0	0.2103791	1
1	0.9822636	0
0	0.22012934	1
0	0.75244737	0
0	0.033230264	1
0	0.02517271	0
0	0.006614008	1
0	0.06967565	1
1	0.98634326	0
1	0.8932184	0
0	0.56473136	0
1	0.9813084	0
